Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
5809,5216125561,beachbum954 (8/15),0,38.2,1B LaMonte Wade Jr. 2B Donovan Walton 3B Max Muncy C Brett Sullivan OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Zack Wheeler P Shane Baz SS Jeremy Pena,,,
5812,5216000107,az350z (19/20),0,37.9,1B TJ Rumfield 2B Jackson Holliday 3B Christian Encarnacion-Strand C Hunter Goodman OF Mickey Moniak OF Tyler O'Neill OF Christian Franklin P Zack Wheeler P Jack Perkins SS Gunnar Henderson,,,
5812,5216199483,fillyfan2002 (18/20),0,37.9,1B Andrew Vaughn 2B Osleivis Basabe 3B Christian Koss C Drew Cavanaugh OF Yordan Alvarez OF Bryce Harper OF Drew Gilbert P Zack Wheeler P Jack Perkins SS Trea Turner,,,
5812,5216231755,devouredbychaos (11/20),0,37.9,1B Pete Alonso 2B Jake Cronenworth 3B Isaac Paredes C Carlos Narvaez OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Zack Wheeler P Jack Perkins SS Jeremy Pena,,,
5815,5216199476,fillyfan2002 (11/20),0,37.75,1B TJ Rumfield 2B Jackson Holliday 3B Bryson Stott C Hunter Goodman OF Jake McCarthy OF Cole Carrigg OF Zac Veen P Shane Baz P Robbie Ray SS Trea Turner,,,
5816,5216083136,milligolf (12/20),0,37.65,1B Alec Bohm 2B Bryson Stott 3B Manny Machado C J.T. Realmuto OF Mickey Moniak OF Brandon Marsh OF Austin Hays P Drew Rasmussen P Robbie Ray SS Trea Turner,,,
5817,5215764069,Sammy.Boy (18/20),0,37.4,1B Pete Alonso 2B Jackson Holliday 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Daulton Varsho OF Tyler O'Neill P Drew Rasmussen P Shane Baz SS Jeremy Pena,,,
5817,5215888921,mikesteamzwin,0,37.4,1B Tim Tawa 2B Bryson Stott 3B Christian Encarnacion-Strand C Carlos Narvaez OF Yordan Alvarez OF Jackson Merrill OF Luis Rengifo P Drew Rasmussen P Shane Baz SS Gunnar Henderson,,,
5817,5216148450,hittinmiddle (7/18),0,37.4,1B Andrew Vaughn 2B Ketel Marte 3B Isaac Paredes C Carlos Narvaez OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Drew Rasmussen P Shane Baz SS Jeremy Pena,,,
5820,5215994206,ChokeHoldem1 (14/20),0,37.3,1B Pete Alonso 2B Jackson Holliday 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Daulton Varsho OF Christian Franklin P Zack Wheeler P Merrill Kelly SS Jeremy Pena,,,
5820,5216058686,yadwho (13/20),0,37.3,1B Jonathan Aranda 2B Donovan Walton 3B Isaac Paredes C Drew Cavanaugh OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Zack Wheeler P Merrill Kelly SS Jeremy Pena,,,
5820,5216174781,Anthonykorobellis (8/20),0,37.3,1B Jonathan Aranda 2B Richie Palacios 3B Isaac Paredes C Carlos Narvaez OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Zack Wheeler P Merrill Kelly SS Jeremy Pena,,,
5820,5216232757,Win89Big (10/10),0,37.3,1B Kyle Schwarber 2B Jake Cronenworth 3B Alec Bohm C Freddy Fermin OF Bryce Harper OF Gavin Sheets OF Justin Crawford P Zack Wheeler P Merrill Kelly SS Trea Turner,,,
5824,5216036647,pete0six (12/20),0,37.2,1B Alec Bohm 2B Luis Arraez 3B Andrew Vaughn C J.T. Realmuto OF Jackson Chourio OF Justin Crawford OF Zac Veen P Zack Wheeler P Shane Baz SS Trea Turner,,,
5824,5216119563,MManning121 (2/20),0,37.2,1B Kyle Schwarber 2B Willi Castro 3B Isaac Paredes C J.T. Realmuto OF Mickey Moniak OF Jake McCarthy OF Zac Veen P Shane Baz P Jack Perkins SS Cole Carrigg,,,
5824,5216143107,chachie79 (1/20),0,37.2,1B Rafael Devers 2B Brice Turang 3B Junior Caminero C William Contreras OF Cole Carrigg OF Victor Mesa Jr. OF Victor Bericoto P Shane Baz P Jack Perkins SS Willy Adames,,,
5827,5215954689,AverageTuesday (2/20),0,36.9,1B Kyle Schwarber 2B Luis Arraez 3B Christian Encarnacion-Strand C J.T. Realmuto OF Justin Crawford OF Dylan Beavers OF Tyler O'Neill P Zack Wheeler P Jack Perkins SS Trea Turner,,,
5827,5216160189,floydian80 (4/20),0,36.9,1B Rafael Devers 2B Brice Turang 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Lars Nootbaar OF Cam Smith P Zack Wheeler P Jack Perkins SS Xander Bogaerts,,,
5827,5216200516,rod288 (11/20),0,36.9,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Hunter Goodman OF Jung Hoo Lee OF Lars Nootbaar OF Tyler O'Neill P Zack Wheeler P Jack Perkins SS Geraldo Perdomo,,,
5830,5215848048,silencetheg (14/20),0,36.6,1B Pete Alonso 2B Luis Arraez 3B Bryson Stott C J.T. Realmuto OF Bryce Harper OF Brandon Marsh OF Tyler O'Neill P Shane Baz P Merrill Kelly SS Geraldo Perdomo,,,
5831,5216065137,kozy6813 (20/20),0,36.4,1B Kyle Schwarber 2B Jackson Holliday 3B Bryson Stott C Carlos Narvaez OF Jackson Chourio OF Tyler O'Neill OF Christian Franklin P Drew Rasmussen P Shane Baz SS Gunnar Henderson,,,
5832,5215997096,jeffylube (15/20),0,36.3,1B Rafael Devers 2B Bryson Stott 3B Andrew Vaughn C William Contreras OF Yordan Alvarez OF Lars Nootbaar OF Tyler O'Neill P Zack Wheeler P Merrill Kelly SS Willy Adames,,,
5832,5216003784,hallitg (20/20),0,36.3,1B Kyle Schwarber 2B Donovan Walton 3B Alec Bohm C Brian Serven OF Tyler Soderstrom OF Carlos Cortes OF Justin Crawford P Zack Wheeler P Merrill Kelly SS Trea Turner,,,
5832,5216010883,j12forheisman (15/20),0,36.3,1B Pete Alonso 2B Jackson Holliday 3B Andrew Vaughn C Carlos Narvaez OF Yordan Alvarez OF Daulton Varsho OF Tyler O'Neill P Zack Wheeler P Merrill Kelly SS Jeremy Pena,,,
5832,5216029790,Bitmeee (7/20),0,36.3,1B Kyle Schwarber 2B Jake Cronenworth 3B Manny Machado C Freddy Fermin OF Luis Rengifo OF Lawrence Butler OF Gavin Sheets P Zack Wheeler P Merrill Kelly SS Trea Turner,,,
5832,5216122756,Schrinepiece92 (14/20),0,36.3,1B Bryce Eldridge 2B Kody Clemens 3B Isaac Paredes C Drew Cavanaugh OF Yordan Alvarez OF Jung Hoo Lee OF Daulton Varsho P Zack Wheeler P Merrill Kelly SS Willy Adames,,,
5832,5216158966,tpyo (10/20),0,36.3,1B Kyle Schwarber 2B Luis Arraez 3B Bryson Stott C Jimmy Crooks OF Bryce Harper OF Tyler Soderstrom OF Austin Hays P Zebby Matthews P Merrill Kelly SS Trea Turner,,,
5838,5216021137,Jbjafarian (9/20),0,36.2,1B Pete Alonso 2B Jackson Holliday 3B Bryson Stott C J.T. Realmuto OF Brandon Marsh OF Tyler O'Neill OF Christian Franklin P Zack Wheeler P Shane Baz SS Gunnar Henderson,,,
5838,5216042033,daddyerv (16/20),0,36.2,1B Jake Bauers 2B Donovan Walton 3B Andrew Vaughn C Brian Serven OF Jackson Chourio OF Mickey Moniak OF Zack Gelof P Shane Baz P Jack Perkins SS Geraldo Perdomo,,,
5838,5216053479,redyodagirl (12/20),0,36.2,1B Tim Tawa 2B Luis Arraez 3B Bryson Stott C J.T. Realmuto OF Jackson Merrill OF Brandon Marsh OF Zac Veen P Zack Wheeler P Shane Baz SS Trea Turner,,,
5838,5216055295,nlowejr (12/20),0,36.2,1B Rafael Devers 2B Donovan Walton 3B Isaac Paredes C Drew Cavanaugh OF Yordan Alvarez OF Jung Hoo Lee OF Victor Bericoto P Zack Wheeler P Shane Baz SS Willy Adames,,,
5838,5216065122,kozy6813 (5/20),0,36.2,1B LaMonte Wade Jr. 2B Jackson Holliday 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Lawrence Butler OF Tyler O'Neill P Zack Wheeler P Shane Baz SS Jeremy Pena,,,
5838,5216097309,mnelizondo (2/20),0,36.2,1B Pete Alonso 2B Jackson Holliday 3B Bryson Stott C J.T. Realmuto OF Jake McCarthy OF Tyler O'Neill OF Christian Franklin P Zack Wheeler P Shane Baz SS Gunnar Henderson,,,
5838,5216204432,zsmittty223 (12/16),0,36.2,1B LaMonte Wade Jr. 2B Bryson Stott 3B Isaac Paredes C Carlos Narvaez OF Yordan Alvarez OF Brandon Marsh OF Daulton Varsho P Zack Wheeler P Tatsuya Imai SS Jeremy Pena,,,
5845,5216232099,tkineavy1211 (8/20),0,36.1,1B LaMonte Wade Jr. 2B Luis Arraez 3B Isaac Paredes C J.T. Realmuto OF Brandon Marsh OF Daulton Varsho OF Victor Bericoto P Zack Wheeler P Drew Rasmussen SS Trea Turner,,,
5846,5216167648,beads1982 (12/20),0,35.75,1B Andrew Vaughn 2B Willi Castro 3B Connor Norby C J.T. Realmuto OF Mickey Moniak OF Jake McCarthy OF Cole Carrigg P Shane Baz P Robbie Ray SS Trea Turner,,,
5847,5215905740,JoshuaGabby (5/6),0,35.7,1B Christian Walker 2B Osleivis Basabe 3B Isaac Paredes C Yainer Diaz OF Jackson Merrill OF Jung Hoo Lee OF Cam Smith P Ronel Blanco P Adrian Houser SS Jeremy Pena,,,
5848,5216034128,j-wolf05 (10/20),0,35.6,1B LaMonte Wade Jr. 2B Kody Clemens 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Jackson Chourio OF Jake Bauers P Merrill Kelly P Tatsuya Imai SS Jeremy Pena,,,
5848,5216139852,Daily_Big_Kahuna (3/4),0,35.6,1B Tim Tawa 2B Ketel Marte 3B Isaac Paredes C Gabriel Moreno OF Yordan Alvarez OF Lars Nootbaar OF Cam Smith P Shane Baz P Merrill Kelly SS Geraldo Perdomo,,,
5850,5215872925,TMT409 (2/12),0,35.4,1B Jonathan Aranda 2B Bryson Stott 3B Isaac Paredes C J.T. Realmuto OF Jake McCarthy OF Taylor Trammell OF Daulton Varsho P Drew Rasmussen P Shane Baz SS Jeremy Pena,,,
5850,5216092932,csurunnerccr (1/20),0,35.4,1B Andrew Vaughn 2B Jake Cronenworth 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Jake McCarthy OF Brandon Lockridge P Drew Rasmussen P Shane Baz SS Cole Carrigg,,,
5850,5216097316,mnelizondo (9/20),0,35.4,1B Pete Alonso 2B Jackson Holliday 3B Isaac Paredes C Carlos Narvaez OF Yordan Alvarez OF Daulton Varsho OF LaMonte Wade Jr. P Drew Rasmussen P Shane Baz SS Jeremy Pena,,,
5850,5216158965,tpyo (9/20),0,35.4,1B Ty France 2B Jake Cronenworth 3B Manny Machado C J.T. Realmuto OF Cole Carrigg OF Jackson Merrill OF Austin Hays P Drew Rasmussen P Shane Baz SS Trea Turner,,,
5850,5216214321,DreamchaserJC (12/20),0,35.4,1B Pete Alonso 2B Jackson Holliday 3B Isaac Paredes C Carlos Narvaez OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Drew Rasmussen P Shane Baz SS Jeremy Pena,,,
5850,5216232140,cysco43,0,35.4,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C J.T. Realmuto OF Brandon Marsh OF Victor Mesa Jr. OF Drew Gilbert P Drew Rasmussen P Shane Baz SS Gunnar Henderson,,,
5856,5215764059,Sammy.Boy (8/20),0,35.3,1B LaMonte Wade Jr. 2B Bryson Stott 3B Alec Bohm C J.T. Realmuto OF Yordan Alvarez OF Taylor Trammell OF Cam Smith P Zack Wheeler P Merrill Kelly SS Jeremy Pena,,,
5856,5216026507,mlief (15/20),0,35.3,1B Kyle Schwarber 2B Luis Arraez 3B Bryson Stott C J.T. Realmuto OF Leody Taveras OF Tim Tawa OF Tyler O'Neill P Zack Wheeler P Merrill Kelly SS Trea Turner,,,
5856,5216092950,csurunnerccr (19/20),0,35.3,1B Andrew Vaughn 2B Luis Arraez 3B Bryson Stott C William Contreras OF Bryce Harper OF Jackson Chourio OF Brandon Lockridge P Zebby Matthews P Merrill Kelly SS Trea Turner,,,
5856,5216167640,beads1982 (4/20),0,35.3,1B Jonathan Aranda 2B Jackson Holliday 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Victor Mesa Jr. OF Brandon Lockridge P Zack Wheeler P Merrill Kelly SS David Hamilton,,,
5856,5216208163,sportsfan14 (8/20),0,35.3,1B Ty France 2B Jake Cronenworth 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Daulton Varsho OF Austin Hays P Zack Wheeler P Merrill Kelly SS Jeremy Pena,,,
5861,5216092940,csurunnerccr (9/20),0,35.2,1B Andrew Vaughn 2B Jake Cronenworth 3B Manny Machado C William Contreras OF Jake Bauers OF Luis Rengifo OF Brandon Lockridge P Zack Wheeler P Shane Baz SS Joey Ortiz,,,
5861,5216140498,Yasz15 (2/4),0,35.2,1B Rafael Devers 2B Jackson Holliday 3B Alec Bohm C J.T. Realmuto OF Cole Carrigg OF Victor Mesa Jr. OF Luis Rengifo P Zack Wheeler P Shane Baz SS Willy Adames,,,
5861,5216204135,killakhaz (1/5),0,35.2,1B LaMonte Wade Jr. 2B Jackson Holliday 3B Nolan Arenado C Gabriel Moreno OF Cole Carrigg OF Lars Nootbaar OF Tyler O'Neill P Zack Wheeler P Shane Baz SS Gunnar Henderson,,,
5864,5215902811,krav4747 (2/20),0,34.9,1B LaMonte Wade Jr. 2B Brice Turang 3B Joey Ortiz C Daniel Susac OF Samad Taylor OF Sal Frelick OF Miguel Andujar P Zack Wheeler P Zebby Matthews SS Cooper Pratt,,,
5864,5216045301,Deandre58 (15/20),0,34.9,1B Kyle Schwarber 2B Jackson Holliday 3B Alec Bohm C J.T. Realmuto OF Bryce Harper OF Tyler O'Neill OF Christian Franklin P Zack Wheeler P Jack Perkins SS Trea Turner,,,
5864,5216209965,Nadesify (19/20),0,34.9,1B LaMonte Wade Jr. 2B Jake Cronenworth 3B Isaac Paredes C William Contreras OF Yordan Alvarez OF Jackson Chourio OF Daulton Varsho P Zack Wheeler P Jack Perkins SS Joey Ortiz,,,
5867,5216180040,HfaceMundo (3/5),0,34.6,1B Ty France 2B Osleivis Basabe 3B Christian Encarnacion-Strand C Ivan Herrera OF Yordan Alvarez OF Jackson Merrill OF Tyler O'Neill P Shane Baz P Merrill Kelly SS Gunnar Henderson,,,
5868,5216148453,hittinmiddle (10/18),0,34.4,1B Andrew Vaughn 2B Luis Arraez 3B Isaac Paredes C Carlos Narvaez OF Yordan Alvarez OF Lars Nootbaar OF Daulton Varsho P Drew Rasmussen P Shane Baz SS Jeremy Pena,,,
5869,5216003773,hallitg (9/20),0,34.3,1B Kyle Schwarber 2B Bryson Stott 3B Brooks Lee C J.T. Realmuto OF Brandon Marsh OF Taylor Trammell OF Christian Franklin P Zack Wheeler P Merrill Kelly SS Trea Turner,,,
5869,5216079558,silverback_one (13/20),0,34.3,1B Christian Walker 2B Royce Lewis 3B Andrew Vaughn C Yainer Diaz OF Yordan Alvarez OF Jackson Chourio OF Daulton Varsho P Zebby Matthews P Merrill Kelly SS Jeremy Pena,,,
5869,5216099604,mythicalrhymer01 (3/3),0,34.3,1B Kyle Schwarber 2B Luis Arraez 3B Nolan Arenado C Gabriel Moreno OF Bryce Harper OF Brandon Marsh OF Justin Crawford P Merrill Kelly P Jack Perkins SS Geraldo Perdomo,,,
5869,5216204851,Chadg20 (18/20),0,34.3,1B LaMonte Wade Jr. 2B Richie Palacios 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Victor Mesa Jr. OF Jung Hoo Lee P Zack Wheeler P Merrill Kelly SS Jeremy Pena,,,
5873,5216190151,Boneyball1018 (1/3),0,34.2,1B Andrew Vaughn 2B Bryson Stott 3B Christian Encarnacion-Strand C J.T. Realmuto OF Brandon Marsh OF Victor Mesa Jr. OF Dylan Beavers P Zack Wheeler P Shane Baz SS Taylor Walls,,,
5874,5215967646,mustafael (2/20),0,33.9,1B Kyle Schwarber 2B Jake Cronenworth 3B Alec Bohm C J.T. Realmuto OF Brandon Marsh OF Daulton Varsho OF LaMonte Wade Jr. P Zack Wheeler P Zebby Matthews SS Trea Turner,,,
5875,5215943379,butchismyhomie (5/20),0,33.75,1B Kyle Schwarber 2B Jackson Holliday 3B Manny Machado C J.T. Realmuto OF Tyler Soderstrom OF Lawrence Butler OF Tyler O'Neill P Shane Baz P Robbie Ray SS Taylor Walls,,,
5876,5216143123,chachie79 (17/20),0,33.6,1B Andrew Vaughn 2B Brice Turang 3B Manny Machado C Gabriel Moreno OF Jackson Merrill OF Luis Rengifo OF Lars Nootbaar P Shane Baz P Merrill Kelly SS Geraldo Perdomo,,,
5877,5215796552,Beerhunter24,0,33.4,1B Ty France 2B Jackson Holliday 3B Nolan Arenado C J.T. Realmuto OF Jackson Merrill OF Chandler Simpson OF Jung Hoo Lee P Drew Rasmussen P Shane Baz SS Gunnar Henderson,,,
5877,5216177035,ac919 (8/20),0,33.4,1B Tim Tawa 2B Jake Cronenworth 3B Isaac Paredes C William Contreras OF Yordan Alvarez OF Jung Hoo Lee OF Daulton Varsho P Drew Rasmussen P Shane Baz SS Jeremy Pena,,,
5877,5216214320,DreamchaserJC (11/20),0,33.4,1B Jonathan Aranda 2B Bryson Stott 3B Isaac Paredes C Carlos Narvaez OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Drew Rasmussen P Shane Baz SS Jeremy Pena,,,
5880,5216052526,whoisjohngalt420 (15/20),0,33.3,1B LaMonte Wade Jr. 2B Luis Arraez 3B Bryson Stott C J.T. Realmuto OF Yordan Alvarez OF Daulton Varsho OF Christian Franklin P Zack Wheeler P Merrill Kelly SS Jeremy Pena,,,
5881,5216011372,TroyGilly91 (3/10),0,33.2,1B Connor Norby 2B Jackson Holliday 3B Bryson Stott C Hunter Goodman OF Jake McCarthy OF Daulton Varsho OF Zac Veen P Zack Wheeler P Shane Baz SS Cole Carrigg,,,
5882,5216038901,Nbot11 (15/20),0,32.9,1B LaMonte Wade Jr. 2B Jackson Holliday 3B Isaac Paredes C William Contreras OF Yordan Alvarez OF Taylor Trammell OF Cam Smith P Zack Wheeler P Jack Perkins SS Gunnar Henderson,,,
5882,5216174790,Anthonykorobellis (17/20),0,32.9,1B Pete Alonso 2B Jackson Holliday 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Daulton Varsho OF Tyler O'Neill P Zack Wheeler P Jack Perkins SS Gunnar Henderson,,,
5884,5216229815,raiderz18 (2/2),0,32.4,1B Jake Bauers 2B Osleivis Basabe 3B Isaac Paredes C Hunter Goodman OF Jackson Chourio OF Max Kepler OF Austin Hays P Drew Rasmussen P Shane Baz SS Taylor Walls,,,
5885,5216045288,Deandre58 (2/20),0,31.9,1B Andrew Vaughn 2B Jackson Holliday 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Christian Yelich OF Tyler O'Neill P Zack Wheeler P Jack Perkins SS Gunnar Henderson,,,
5885,5216045305,Deandre58 (19/20),0,31.9,1B Kyle Schwarber 2B Jackson Holliday 3B Bryson Stott C J.T. Realmuto OF Bryce Harper OF Tyler O'Neill OF Christian Franklin P Zack Wheeler P Jack Perkins SS Trea Turner,,,
5887,5216208165,sportsfan14 (10/20),0,31.6,1B Bryce Harper 2B Brice Turang 3B Isaac Paredes C William Contreras OF Taylor Trammell OF Daulton Varsho OF Cam Smith P Shane Baz P Merrill Kelly SS Jeremy Pena,,,
5888,5216078718,deeznutstaken (5/5),0,31.3,1B Kyle Schwarber 2B Luis Arraez 3B Max Muncy C Jimmy Crooks OF Bryce Harper OF Brandon Marsh OF Daulton Varsho P Zack Wheeler P Merrill Kelly SS Nick Allen,,,
5889,5216203593,runupmoney97,0,31.2,1B Kyle Schwarber 2B Luis Arraez 3B Manny Machado C Jimmy Crooks OF Bryce Harper OF Brandon Marsh OF Justin Crawford P Shane Baz P Zebby Matthews SS Taylor Walls,,,
5890,5216199478,fillyfan2002 (13/20),0,30.9,1B Andrew Vaughn 2B Donovan Walton 3B Max Muncy C William Contreras OF Jackson Chourio OF Tyler Soderstrom OF Christian Yelich P Zack Wheeler P Jack Perkins SS Joey Ortiz,,,
5891,5215840804,lttlsht (12/20),0,30.75,1B LaMonte Wade Jr. 2B Bryson Stott 3B Isaac Paredes C J.T. Realmuto OF Yordan Alvarez OF Taylor Trammell OF Daulton Varsho P Shane Baz P Robbie Ray SS Gunnar Henderson,,,
5892,5215941360,cdf1228 (5/13),0,30.3,1B Kyle Schwarber 2B Jackson Holliday 3B Bryson Stott C J.T. Realmuto OF Bryce Harper OF Daulton Varsho OF Justin Crawford P Zack Wheeler P Merrill Kelly SS Nick Allen,,,
5892,5216167641,beads1982 (5/20),0,30.3,1B Andrew Vaughn 2B Luis Arraez 3B David Hamilton C William Contreras OF Jackson Chourio OF Lars Nootbaar OF Brandon Lockridge P Zack Wheeler P Merrill Kelly SS Trea Turner,,,
5894,5216126479,elessidril (9/20),0,30.2,1B Rafael Devers 2B Bryson Stott 3B Alec Bohm C Hunter Goodman OF Brandon Marsh OF Jung Hoo Lee OF Victor Bericoto P Zack Wheeler P Shane Baz SS Willy Adames,,,
5894,5216140344,Bradenb8,0,30.2,1B Andrew Vaughn 2B Jackson Holliday 3B Bryson Stott C Jimmy Crooks OF Jackson Chourio OF Victor Mesa Jr. OF Tyler O'Neill P Zack Wheeler P Shane Baz SS Gunnar Henderson,,,
5896,5216056224,cowboys767 (18/20),0,29.9,1B Kyle Schwarber 2B Bryson Stott 3B Isaac Paredes C William Contreras OF Yordan Alvarez OF Taylor Trammell OF Daulton Varsho P Zebby Matthews P Jack Perkins SS Trea Turner,,,
5897,5216157337,20blks,0,29.75,1B Kyle Schwarber 2B Jackson Holliday 3B Bryson Stott C Jimmy Crooks OF Jackson Merrill OF Luis Rengifo OF Jung Hoo Lee P Shane Baz P Robbie Ray SS Gunnar Henderson,,,
5898,5216072407,SkyU27 (8/20),0,29.3,1B Kyle Schwarber 2B Kody Clemens 3B Isaac Paredes C Christian Vazquez OF Trevor Larnach OF Daulton Varsho OF LaMonte Wade Jr. P Zack Wheeler P Merrill Kelly SS Jeremy Pena,,,
5899,5216003780,hallitg (16/20),0,29.2,1B Andrew Vaughn 2B Donovan Walton 3B Christian Encarnacion-Strand C William Contreras OF Jackson Chourio OF Luis Lara OF Christian Franklin P Zack Wheeler P Shane Baz SS Gunnar Henderson,,,
5899,5216036655,pete0six (20/20),0,29.2,1B Kyle Schwarber 2B Bryson Stott 3B Christian Encarnacion-Strand C Drew Cavanaugh OF Brandon Marsh OF Tyler O'Neill OF Christian Franklin P Zack Wheeler P Shane Baz SS Gunnar Henderson,,,
5901,5215978306,woodreb5 (6/20),0,28.9,1B Andrew Vaughn 2B Brice Turang 3B Isaac Paredes C William Contreras OF Yordan Alvarez OF Daulton Varsho OF Brandon Lockridge P Zebby Matthews P Jack Perkins SS Jeremy Pena,,,
5901,5216079561,silverback_one (16/20),0,28.9,1B Kyle Schwarber 2B Jackson Holliday 3B Christian Encarnacion-Strand C Carlos Narvaez OF Jackson Chourio OF Trevor Larnach OF Tyler O'Neill P Zack Wheeler P Jack Perkins SS Gunnar Henderson,,,
5903,5216156791,MrM86 (13/20),0,28.85,1B Kyle Schwarber 2B Luis Arraez 3B Isaac Paredes C J.T. Realmuto OF Yordan Alvarez OF Daulton Varsho OF LaMonte Wade Jr. P Robbie Ray P Merrill Kelly SS Willy Adames,,,
5904,5216126490,elessidril (20/20),0,28.5,1B Kyle Schwarber 2B Jake Cronenworth 3B Bryson Stott C J.T. Realmuto OF Jackson Chourio OF Jackson Merrill OF Justin Crawford P Shane Baz P Tatsuya Imai SS Trea Turner,,,
5905,5216103013,LinkSinc (14/20),0,28.4,1B Kyle Schwarber 2B Bryson Stott 3B Alec Bohm C J.T. Realmuto OF Jackson Chourio OF Gavin Sheets OF Austin Hays P Drew Rasmussen P Shane Baz SS David Hamilton,,,
5906,5216056220,cowboys767 (14/20),0,28.3,1B Jonathan Aranda 2B Jackson Holliday 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Zack Wheeler P Merrill Kelly SS Gunnar Henderson,,,
5907,5216182944,jabbo123 (10/20),0,28.2,1B LaMonte Wade Jr. 2B Bryson Stott 3B Isaac Paredes C Carlos Narvaez OF Yordan Alvarez OF Brandon Lockridge OF Christian Franklin P Zack Wheeler P Shane Baz SS Jeremy Pena,,,
5908,5216054108,cachedinar (10/20),0,27.3,1B Bryce Harper 2B Luis Arraez 3B Bryson Stott C J.T. Realmuto OF Daulton Varsho OF Cam Smith OF LaMonte Wade Jr. P Zack Wheeler P Merrill Kelly SS Trea Turner,,,
5908,5216115481,IrishRedhead20 (1/2),0,27.3,1B Ryan Vilade 2B Ildemaro Vargas 3B Bryson Stott C J.T. Realmuto OF Brandon Marsh OF Garrett Mitchell OF Trevor Larnach P Zack Wheeler P Merrill Kelly SS Trea Turner,,,
5910,5216093821,produceman09 (7/20),0,27.2,1B Christian Walker 2B Jackson Holliday 3B Isaac Paredes C Carlos Narvaez OF Yordan Alvarez OF Daulton Varsho OF Christian Franklin P Zack Wheeler P Shane Baz SS Jeremy Pena,,,
5910,5216214328,DreamchaserJC (19/20),0,27.2,1B Andrew Vaughn 2B Jake Cronenworth 3B Isaac Paredes C Carlos Narvaez OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Zack Wheeler P Shane Baz SS Jeremy Pena,,,
5912,5216145021,horfin (9/20),0,26.9,1B Kyle Schwarber 2B Jackson Holliday 3B Christian Encarnacion-Strand C Carlos Narvaez OF Bryce Harper OF Brandon Marsh OF Christian Franklin P Zack Wheeler P Jack Perkins SS Trea Turner,,,
5913,5216080808,Mucci193 (2/20),0,26.6,1B LaMonte Wade Jr. 2B Ketel Marte 3B Isaac Paredes C William Contreras OF Yordan Alvarez OF Lars Nootbaar OF Daulton Varsho P Shane Baz P Merrill Kelly SS Jeremy Pena,,,
