Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1190,5227066971,dkacz,0,54.6,1B Michael Busch 2B Chase Meidroth 3B Caleb Durbin C Adley Rutschman OF Pete Crow-Armstrong OF Kyle Isbel OF Kevin Alcantara P Casey Mize P Luis Castillo SS Bobby Witt Jr.,,,
1193,5227063442,jalewis11,0,54.5,1B Willson Contreras 2B Nick Sogard 3B Bo Bichette C Salvador Perez OF Ceddanne Rafaela OF Jarren Duran OF Andrew Benintendi P Casey Mize P Michael Soroka SS Mookie Betts,,,
1194,5226971408,welchy81,0,54.35,1B Nathaniel Lowe 2B Angel Genao 3B Jose Ramirez C Mickey Gasper OF Yordan Alvarez OF Wilyer Abreu OF Chase DeLauter P Cody Bradford P Patrick Sandoval SS Andruw Monasterio,,,
1194,5227026580,xXxPLOSIVE,0,54.35,1B Nathaniel Lowe 2B Angel Genao 3B Jose Ramirez C Gabriel Moreno OF Corbin Carroll OF Chase DeLauter OF Steven Kwan P Cody Bradford P Patrick Sandoval SS Cole Carrigg,,,
1196,5226798691,mkirwin12,0,54.3,1B Joc Pederson 2B Nick Sogard 3B Kevin McGonigle C Adley Rutschman OF Wilyer Abreu OF Steven Kwan OF Brett Callahan P Hunter Brown P Patrick Sandoval SS Corey Seager,,,
1196,5227067829,CHS1984Ronaldthill,0,54.3,1B Nathaniel Lowe 2B Angel Genao 3B Jose Ramirez C Adley Rutschman OF Chase DeLauter OF Jarren Duran OF Alek Thomas P Hunter Brown P Patrick Sandoval SS Jeremy Pena,,,
1198,5227041518,loigwine,0,54.25,1B Josh Bell 2B Hao-Yu Lee 3B Colt Keith C Gabriel Moreno OF Byron Buxton OF Luke Keaschall OF Trevor Larnach P Hunter Brown P Michael Soroka SS Francisco Lindor,,,
1199,5226693907,Kingdin757,0,54.05,1B Shohei Ohtani 2B Nick Sogard 3B Brendan Donovan C Patrick Bailey OF Jake McCarthy OF Corbin Carroll OF Steven Kwan P Michael Soroka P Patrick Sandoval SS Geraldo Perdomo,,,
1200,5226275769,tbjones2121,0,54,1B Jared Young 2B Nick Sogard 3B Caleb Durbin C Adley Rutschman OF Wilyer Abreu OF A.J. Ewing OF Jarren Duran P Michael Soroka P Christian Scott SS Francisco Lindor,,,
1200,5227003970,firstdownpirates,0,54,1B Ty France 2B Nick Sogard 3B Manny Machado C Patrick Bailey OF Wilyer Abreu OF Corbin Carroll OF Lars Nootbaar P Michael Soroka P Christian Scott SS Geraldo Perdomo,,,
1202,5226698586,jjsempire,0,53.85,1B Munetaka Murakami 2B Nick Sogard 3B Miguel Vargas C Gabriel Moreno OF Corbin Carroll OF Ryan Waldschmidt OF Gustavo Campero P Michael Soroka P Brandon Young SS Corey Seager,,,
1203,5227070257,rmartins2323,0,53.75,1B Willson Contreras 2B Marcus Semien 3B Bo Bichette C Mickey Gasper OF Ceddanne Rafaela OF Steven Kwan OF Jarren Duran P Hunter Brown P Casey Mize SS Mookie Betts,,,
1204,5226969531,jeff.suthre,0,53.65,1B Jose Fernandez 2B Travis Bazzana 3B Brendan Donovan C Cal Raleigh OF Julio Rodriguez OF Brandon Nimmo OF Jarren Duran P Tarik Skubal P Christian Scott SS Geraldo Perdomo,,,
1205,5226656882,soonerbernie2002,0,53.5,1B Willson Contreras 2B Nick Sogard 3B Caleb Durbin C Gabriel Moreno OF Wilyer Abreu OF Corbin Carroll OF Lars Nootbaar P Casey Mize P Christian Scott SS Geraldo Perdomo,,,
1206,5226693231,kozy6813,0,53.35,1B Shohei Ohtani 2B Travis Bazzana 3B Jose Ramirez C Yainer Diaz OF Chase DeLauter OF Steven Kwan OF Petey Halpin P Cody Bradford P Patrick Sandoval SS Andruw Monasterio,,,
1207,5226762494,Slick517,0,53.3,1B Nathaniel Lowe 2B Angel Genao 3B Jose Ramirez C Gabriel Moreno OF Corbin Carroll OF Steven Kwan OF Petey Halpin P Hunter Brown P Patrick Sandoval SS Geraldo Perdomo,,,
1207,5227069028,prettihunter3,0,53.3,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Mickey Gasper OF Chase DeLauter OF Steven Kwan OF Jarren Duran P Hunter Brown P Patrick Sandoval SS Andruw Monasterio,,,
1209,5226804845,RenoBill,0,53.05,1B Willson Contreras 2B Nick Gonzales 3B Ezequiel Duran C Gabriel Moreno OF Jake McCarthy OF Ryan Waldschmidt OF Tim Tawa P Kade Anderson P Michael Soroka SS Cole Carrigg,,,
1209,5226900869,katy50,0,53.05,1B Pete Alonso 2B Nick Sogard 3B Caleb Durbin C Gabriel Moreno OF Julio Rodriguez OF Steven Kwan OF Lars Nootbaar P Kade Anderson P Michael Soroka SS Francisco Lindor,,,
1211,5226876418,badsanta1000,0,52.9,1B Nathaniel Lowe 2B Angel Genao 3B Kyle Karros C Brett Sullivan OF Steven Kwan OF Zac Veen OF Petey Halpin P Tarik Skubal P Hunter Brown SS Brayan Rocchio,,,
1212,5226921378,JamoDab2232,0,52.65,1B Joc Pederson 2B Nick Sogard 3B Angel Genao C Adley Rutschman OF Chase DeLauter OF Steven Kwan OF Jarren Duran P Tarik Skubal P Michael Soroka SS Andruw Monasterio,,,
1213,5226718385,RINO19,0,52.55,1B Nathaniel Lowe 2B Willi Castro 3B Kyle Karros C Brett Sullivan OF Mickey Moniak OF Chase DeLauter OF Petey Halpin P Hunter Brown P Cody Bradford SS Cole Carrigg,,,
1214,5226704020,boondocksaintn1,0,52.5,1B Tim Tawa 2B Ildemaro Vargas 3B Junior Caminero C Gabriel Moreno OF Corbin Carroll OF Lars Nootbaar OF Tyler O'Neill P Casey Mize P Christian Scott SS Francisco Lindor,,,
1215,5226521888,SnowGoon99,0,52.35,1B Nathaniel Lowe 2B Angel Genao 3B Jose Ramirez C Gabriel Moreno OF Corbin Carroll OF Chase DeLauter OF Steven Kwan P Cody Bradford P Patrick Sandoval SS Geraldo Perdomo,,,
1216,5227023939,surealj,0,52.3,1B Ty France 2B Kody Clemens 3B Brendan Donovan C Carter Jensen OF Pete Crow-Armstrong OF Luis Rengifo OF Kyle Isbel P Casey Mize P David Peterson SS Mookie Betts,,,
1217,5226551914,Zabes,0,52.15,1B Willson Contreras 2B Michael Massey 3B Vaughn Grissom C Carter Jensen OF Shohei Ohtani OF Brandon Nimmo OF Lars Nootbaar P Kade Anderson P Luis Castillo SS Willy Adames,,,
1217,5226689888,bullet1964,0,52.15,1B Shohei Ohtani 2B Jose Altuve 3B Brendan Donovan C Yainer Diaz OF Yordan Alvarez OF Dominic Canzone OF Lars Nootbaar P Hunter Brown P Dean Kremer SS Christian Koss,,,
1219,5226949136,H8RFree,0,52.1,1B TJ Rumfield 2B Willi Castro 3B Kyle Karros C Adley Rutschman OF Wilyer Abreu OF Mickey Moniak OF Dane Myers P Kade Anderson P Patrick Sandoval SS Cole Carrigg,,,
1220,5226950072,shooberto,0,52.05,1B Pete Alonso 2B Brett Baty 3B Isaac Paredes C Yainer Diaz OF Jake McCarthy OF A.J. Ewing OF Brett Callahan P Kade Anderson P Michael Soroka SS Francisco Lindor,,,
1220,5227049957,Gezzy38,0,52.05,1B Willson Contreras 2B Nick Sogard 3B Jose Ramirez C Moises Ballesteros OF Ceddanne Rafaela OF Steven Kwan OF Brett Callahan P Kade Anderson P Michael Soroka SS Francisco Lindor,,,
1222,5227073969,LAbeathustla,0,52,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Gabriel Moreno OF Jake McCarthy OF Corbin Carroll OF Tim Tawa P Michael Soroka P Christian Scott SS Geraldo Perdomo,,,
1223,5226881467,zachhalperin,0,51.95,1B Christian Walker 2B Ildemaro Vargas 3B Brendan Donovan C Cal Raleigh OF Yordan Alvarez OF Corbin Carroll OF Cam Smith P Hunter Brown P Jared Jones SS Jeremy Pena,,,
1224,5226370224,bigtop1399,0,51.9,1B Freddie Freeman 2B Nick Sogard 3B Isaac Paredes C Rafael Flores Jr. OF Shohei Ohtani OF Steven Kwan OF Evan Carter P Christian Scott P Dean Kremer SS Mookie Betts,,,
1225,5227022849,dalton36233623,0,51.8,1B Munetaka Murakami 2B Christian Moore 3B Max Muncy C Gabriel Moreno OF Corbin Carroll OF Steven Kwan OF Zac Veen P Michael Soroka P David Peterson SS Cole Carrigg,,,
1225,5227047028,smunoz1003,0,51.8,1B Christian Walker 2B Willi Castro 3B Miguel Vargas C Gabriel Moreno OF Corbin Carroll OF Cole Carrigg OF Sam Antonacci P Luis Castillo P Jared Jones SS Colson Montgomery,,,
1227,5226966265,gulb08,0,51.75,1B Vinnie Pasquantino 2B Willi Castro 3B Bo Bichette C Carter Jensen OF Jac Caglianone OF Julio Rodriguez OF Taylor Ward P Kade Anderson P Jared Jones SS Francisco Lindor,,,
1228,5226546446,gwells23,0,51.65,1B Nathaniel Lowe 2B Angel Genao 3B Kyle Karros C Patrick Bailey OF Chase DeLauter OF Steven Kwan OF Alek Thomas P Tarik Skubal P Michael Soroka SS Cole Carrigg,,,
1228,5226903671,neterka,0,51.65,1B Nathaniel Lowe 2B Christian Moore 3B Angel Genao C Patrick Bailey OF Corbin Carroll OF Steven Kwan OF Brett Callahan P Tarik Skubal P Michael Soroka SS Kevin McGonigle,,,
1228,5227047232,madballnj,0,51.65,1B Joc Pederson 2B Angel Genao 3B Jose Ramirez C Patrick Bailey OF Steven Kwan OF Petey Halpin OF Gustavo Campero P Tarik Skubal P Michael Soroka SS Corey Seager,,,
1231,5227033401,newnew50,0,51.5,1B Nathaniel Lowe 2B Nick Sogard 3B Nolan Arenado C Adley Rutschman OF Chase DeLauter OF Ceddanne Rafaela OF Steven Kwan P Casey Mize P Christian Scott SS Geraldo Perdomo,,,
1232,5226381217,dwilliamsmma,0,51.4,1B Joc Pederson 2B Nick Sogard 3B Caleb Durbin C Adley Rutschman OF Shohei Ohtani OF Wilyer Abreu OF Ceddanne Rafaela P Luis Castillo P Cody Bradford SS Mookie Betts,,,
1233,5227060134,biggie1414,0,51.25,1B TJ Rumfield 2B Chase Meidroth 3B Isaac Paredes C Yainer Diaz OF Mike Trout OF Corbin Carroll OF Trevor Larnach P Casey Mize P Shane McClanahan SS Geraldo Perdomo,,,
1234,5226613692,WARPIG,0,51.15,1B Nathaniel Lowe 2B Willi Castro 3B Alex Bregman C Cal Raleigh OF Shohei Ohtani OF Andrew Benintendi OF Lars Nootbaar P Michael Soroka P Drew Anderson SS Geraldo Perdomo,,,
1234,5227060055,Katlovesmlb,0,51.15,1B Shohei Ohtani 2B Cody Freeman 3B Ezequiel Duran C Cal Raleigh OF Wyatt Langford OF Zack Gelof OF Brandon Nimmo P Cody Bradford P Ryan Johnson SS Corey Seager,,,
1236,5226280385,Drock1838,0,51.05,1B Joc Pederson 2B Ildemaro Vargas 3B Nolan Arenado C Gabriel Moreno OF Wyatt Langford OF Corbin Carroll OF Brandon Nimmo P Michael Soroka P Patrick Sandoval SS Corey Seager,,,
1236,5226433076,ayahuasca,0,51.05,1B Joc Pederson 2B Travis Bazzana 3B Ezequiel Duran C Francisco Alvarez OF Wyatt Langford OF Brandon Nimmo OF Carson Benge P Michael Soroka P Patrick Sandoval SS Francisco Lindor,,,
1236,5226625408,theblackhand666,0,51.05,1B Rafael Flores Jr. 2B Nick Gonzales 3B Jose Ramirez C Henry Davis OF Corbin Carroll OF Bryan Reynolds OF Jake Mangum P Christian Scott P Patrick Sandoval SS Bobby Witt Jr.,,,
1236,5226651716,BubRub,0,51.05,1B Christian Walker 2B Ildemaro Vargas 3B Jose Ramirez C Gabriel Moreno OF Wilyer Abreu OF Corbin Carroll OF Lars Nootbaar P Michael Soroka P Patrick Sandoval SS Geraldo Perdomo,,,
1236,5226804109,impeccablycomingup,0,51.05,1B Nathaniel Lowe 2B Angel Genao 3B Jose Ramirez C Mickey Gasper OF Mike Trout OF Chase DeLauter OF Steven Kwan P Michael Soroka P Patrick Sandoval SS Francisco Lindor,,,
1236,5227077155,CrcblZay,0,51.05,1B Nathaniel Lowe 2B Angel Genao 3B Kevin McGonigle C Brett Sullivan OF Kyle Tucker OF Steven Kwan OF Jung Hoo Lee P Kade Anderson P Christian Scott SS Cole Carrigg,,,
1242,5226940935,Poodak,0,51,1B Jac Caglianone 2B Marcus Semien 3B Bo Bichette C Francisco Alvarez OF Wyatt Langford OF A.J. Ewing OF Evan Carter P Michael Soroka P Christian Scott SS Francisco Lindor,,,
1243,5226157495,blitzburgh07,0,50.6,1B Nathaniel Lowe 2B Travis Bazzana 3B Willi Castro C Patrick Bailey OF Corbin Carroll OF Chase DeLauter OF Steven Kwan P Michael Soroka P Jacob Lopez SS Colson Montgomery,,,
1244,5226518142,human74012,0,50.55,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Drew Romo OF Yordan Alvarez OF Brandon Nimmo OF Brett Callahan P Hunter Brown P Cody Bradford SS Jeremy Pena,,,
1245,5226770090,porky78,0,50.5,1B Coby Mayo 2B Travis Bazzana 3B Hao-Yu Lee C Carter Jensen OF Wilyer Abreu OF Jo Adell OF Lars Nootbaar P Casey Mize P Michael Soroka SS Geraldo Perdomo,,,
1246,5226906451,Linedrivers,0,50.35,1B Jonathan Aranda 2B Sam Antonacci 3B Ezequiel Duran C Salvador Perez OF Cole Carrigg OF Julio Rodriguez OF Kyle Tucker P Hunter Brown P Luis Castillo SS Christian Koss,,,
1247,5226494968,jgclev82,0,50.3,1B Nathaniel Lowe 2B Angel Genao 3B Willi Castro C Mickey Gasper OF Wilyer Abreu OF Jake McCarthy OF Mickey Moniak P Michael Soroka P Cody Bradford SS Geraldo Perdomo,,,
1247,5226936259,Trndkll101,0,50.3,1B Jake Burger 2B Vaughn Grissom 3B Ezequiel Duran C Moises Ballesteros OF Wyatt Langford OF Cole Carrigg OF Evan Carter P Hunter Brown P Patrick Sandoval SS Corey Seager,,,
1249,5226999759,JMS8168,0,50.25,1B Willson Contreras 2B Nick Sogard 3B Pedro Ramirez C Gabriel Moreno OF Ceddanne Rafaela OF Brandon Nimmo OF Lars Nootbaar P Hunter Brown P Michael Soroka SS Geraldo Perdomo,,,
1250,5226986772,vimzamy,0,50.15,1B Rafael Devers 2B Cody Freeman 3B Yandy Diaz C Gabriel Moreno OF Yordan Alvarez OF Jung Hoo Lee OF Dominic Canzone P Christian Scott P Drew Anderson SS Corey Seager,,,
1251,5227029769,evmoore15,0,50.1,1B Willson Contreras 2B Willi Castro 3B Colt Keith C Gabriel Moreno OF Wilyer Abreu OF Ezequiel Duran OF Zach McKinstry P Kade Anderson P Patrick Sandoval SS Corey Seager,,,
1252,5226721341,LTLDidUKnow,0,50.05,1B Willson Contreras 2B Hao-Yu Lee 3B Caleb Durbin C Mickey Gasper OF Wilyer Abreu OF Corbin Carroll OF Jarren Duran P Kade Anderson P Michael Soroka SS Francisco Lindor,,,
1252,5226850435,BowDownToLSU,0,50.05,1B Tommy White 2B Tommy Edman 3B Ezequiel Duran C Gabriel Moreno OF Wilyer Abreu OF Brandon Nimmo OF Teoscar Hernandez P Kade Anderson P Christian Scott SS Mookie Betts,,,
1252,5227065676,jordanh415,0,50.05,1B Joc Pederson 2B Travis Bazzana 3B Jose Ramirez C Mickey Gasper OF Jo Adell OF Steven Kwan OF Petey Halpin P Kade Anderson P Michael Soroka SS Francisco Lindor,,,
1252,5227067133,murder_i_wrote,0,50.05,1B Nathaniel Lowe 2B Travis Bazzana 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF Steven Kwan OF Ryan Waldschmidt P Kade Anderson P Michael Soroka SS Geraldo Perdomo,,,
1256,5227061672,mikeward02,0,49.85,1B Jeff McNeil 2B Gleyber Torres 3B Kevin McGonigle C Francisco Alvarez OF Byron Buxton OF Jarren Duran OF Luis Robert Jr. P Michael Soroka P Brandon Young SS Geraldo Perdomo,,,
1257,5226480416,RooneyGamblers1,0,49.8,1B Willson Contreras 2B Sal Stewart 3B Miguel Vargas C Yainer Diaz OF Julio Rodriguez OF Chandler Simpson OF Steven Kwan P Luis Castillo P Jared Jones SS Corey Seager,,,
1258,5226998629,jonburtraw,0,49.75,1B Shohei Ohtani 2B Chase Meidroth 3B Nick Gonzales C Carter Jensen OF Braden Montgomery OF Dominic Canzone OF Max Clark P Michael Soroka P Shane McClanahan SS Mookie Betts,,,
1259,5226899066,dirtyred718,0,49.65,1B Nathaniel Lowe 2B Angel Genao 3B Kyle Karros C Patrick Bailey OF Cole Carrigg OF Steven Kwan OF Alek Thomas P Tarik Skubal P Michael Soroka SS Corey Seager,,,
1260,5226372500,declanf0702,0,49.55,1B Willson Contreras 2B Nick Sogard 3B Ezequiel Duran C Mickey Gasper OF Wilyer Abreu OF Corbin Carroll OF Lars Nootbaar P Casey Mize P Kade Anderson SS Geraldo Perdomo,,,
1260,5226710910,chuckkowal63,0,49.55,1B Vinnie Pasquantino 2B Angel Genao 3B Max Muncy C Carter Jensen OF Wilyer Abreu OF Max Clark OF Zac Veen P Casey Mize P Kade Anderson SS Matt McLain,,,
1262,5226877110,GreenTailShiner,0,49.35,1B Coby Mayo 2B Travis Bazzana 3B Jose Ramirez C Gabriel Moreno OF Chase DeLauter OF Steven Kwan OF Petey Halpin P Kade Anderson P Cody Bradford SS Geraldo Perdomo,,,
1263,5226333864,willoc729,0,49.3,1B Josh Bell 2B Gleyber Torres 3B Hao-Yu Lee C Dillon Dingler OF Byron Buxton OF Luke Keaschall OF Max Clark P Michael Soroka P Cody Bradford SS Kevin McGonigle,,,
1264,5226478749,greeniemeanies,0,49.25,1B LaMonte Wade Jr. 2B Jose Altuve 3B Kyle Karros C Adley Rutschman OF Yordan Alvarez OF Daulton Varsho OF Zac Veen P Hunter Brown P Christian Scott SS Andruw Monasterio,,,
1265,5226294918,daddyshark423,0,49.2,1B Troy Johnston 2B Willi Castro 3B Jose Ramirez C Patrick Bailey OF Jake McCarthy OF Chase DeLauter OF Zac Veen P Casey Mize P Jared Jones SS Cole Carrigg,,,
1266,5226459034,Jackie2424,0,49.05,1B Willson Contreras 2B Nick Sogard 3B Caleb Durbin C Adley Rutschman OF Wilyer Abreu OF Corbin Carroll OF Jose Siri P Michael Soroka P Patrick Sandoval SS Francisco Lindor,,,
1266,5226936373,stuschlagel,0,49.05,1B Joc Pederson 2B Tommy Edman 3B Max Muncy C Adley Rutschman OF Wilyer Abreu OF Brandon Nimmo OF Kyle Isbel P Kade Anderson P Michael Soroka SS Corey Seager,,,
1266,5227022847,jrock54564,0,49.05,1B Vinnie Pasquantino 2B Chase Meidroth 3B Nick Gonzales C Carter Jensen OF Wyatt Langford OF Ceddanne Rafaela OF Zac Veen P Hunter Brown P David Peterson SS Geraldo Perdomo,,,
1269,5226429705,gmathews57,0,49,1B Nathaniel Lowe 2B Jake Cronenworth 3B Pedro Ramirez C Dillon Dingler OF Corbin Carroll OF Steven Kwan OF Lars Nootbaar P Michael Soroka P Christian Scott SS Francisco Lindor,,,
1270,5227070059,bvfd811,0,48.85,1B Rafael Devers 2B Nick Gonzales 3B Colt Keith C Gabriel Moreno OF Wilyer Abreu OF Corbin Carroll OF A.J. Ewing P Brandon Young P Christian Scott SS Mookie Betts,,,
1271,5226912726,msteiny99,0,48.8,1B Jac Caglianone 2B Jake Cronenworth 3B Manny Machado C Carter Jensen OF Fernando Tatis Jr. OF Tyler Tolbert OF Evan Carter P Casey Mize P Cody Bradford SS Xander Bogaerts,,,
1271,5226985309,nickgalvani,0,48.8,1B Jac Caglianone 2B Angel Genao 3B Kyle Karros C Salvador Perez OF Mickey Moniak OF Chase DeLauter OF Evan Carter P Casey Mize P Cody Bradford SS Corey Seager,,,
1273,5227043040,Girafferty92,0,48.7,1B Vinnie Pasquantino 2B Nick Sogard 3B Coby Mayo C Gabriel Moreno OF Wilyer Abreu OF Corbin Carroll OF Jarren Duran P Michael Soroka P Jared Jones SS Bobby Witt Jr.,,,
1273,5227066958,chandler74,0,48.7,1B TJ Rumfield 2B Willi Castro 3B Jose Ramirez C Cal Raleigh OF Corbin Carroll OF Cole Carrigg OF Steven Kwan P Luis Castillo P Jacob Lopez SS Geraldo Perdomo,,,
1275,5226989288,AMBGMA,0,48.65,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Adley Rutschman OF Julio Rodriguez OF Teoscar Hernandez OF Cam Smith P Hunter Brown P Tanner Bibee SS Corey Seager,,,
1276,5226309249,TeeJayOrTj,0,48.55,1B Munetaka Murakami 2B Travis Bazzana 3B Jose Ramirez C Drew Romo OF Chase DeLauter OF Steven Kwan OF Petey Halpin P Hunter Brown P Cody Bradford SS Christian Koss,,,
1277,5226988494,ajr1015,0,48.4,1B Munetaka Murakami 2B Cole Young 3B Miguel Vargas C Liam Hicks OF Cedric Mullins OF Chandler Simpson OF Leody Taveras P Luis Castillo P Cody Bradford SS Colson Montgomery,,,
1278,5226379016,11rowe,0,48.3,1B Willson Contreras 2B Cole Young 3B Ezequiel Duran C Adley Rutschman OF Shohei Ohtani OF Jarren Duran OF Lars Nootbaar P Hunter Brown P Patrick Sandoval SS Andruw Monasterio,,,
1278,5226850358,jp4real21,0,48.3,1B Nathaniel Lowe 2B Richie Palacios 3B Jose Ramirez C Salvador Perez OF Chase DeLauter OF Cole Carrigg OF Jarren Duran P Christian Scott P Cody Bradford SS Corey Seager,,,
1278,5226953727,samarz66,0,48.3,1B Ty France 2B Vaughn Grissom 3B Isaac Paredes C Gabriel Moreno OF Byron Buxton OF Steven Kwan OF Petey Halpin P Hunter Brown P Patrick Sandoval SS Francisco Lindor,,,
1281,5226278216,mathyewjoeza,0,48.25,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Corbin Carroll OF Lars Nootbaar OF Brett Callahan P Hunter Brown P Michael Soroka SS Jeremy Pena,,,
1282,5226222055,mitchellmorse30,0,48.05,1B Joc Pederson 2B Willi Castro 3B Kyle Karros C Danny Jansen OF Jake McCarthy OF Mickey Moniak OF Cole Carrigg P Michael Soroka P Patrick Sandoval SS Corey Seager,,,
1282,5226802325,bartmeister,0,48.05,1B Christian Walker 2B Jose Altuve 3B Caleb Durbin C Adley Rutschman OF Wilyer Abreu OF Chase DeLauter OF Cam Smith P Christian Scott P Patrick Sandoval SS Francisco Lindor,,,
1282,5226833696,Millville27,0,48.05,1B Nathaniel Lowe 2B Angel Genao 3B Jose Ramirez C Patrick Bailey OF Shohei Ohtani OF Steven Kwan OF Lars Nootbaar P Michael Soroka P Patrick Sandoval SS Mookie Betts,,,
1282,5226924415,nlaino32,0,48.05,1B Nathaniel Lowe 2B Michael Massey 3B Isaac Paredes C Gabriel Moreno OF Wilyer Abreu OF Jac Caglianone OF Lars Nootbaar P Kade Anderson P Christian Scott SS Geraldo Perdomo,,,
1282,5227001640,streaks84,0,48.05,1B Willson Contreras 2B Nick Sogard 3B Jose Ramirez C Mickey Gasper OF Shohei Ohtani OF Wilyer Abreu OF Alek Thomas P Kade Anderson P Michael Soroka SS Christian Koss,,,
1287,5226486310,GeoffByrne,0,47.65,1B Nathaniel Lowe 2B Travis Bazzana 3B Angel Genao C Mickey Gasper OF Chase DeLauter OF Steven Kwan OF Jarren Duran P Tarik Skubal P Michael Soroka SS Christian Koss,,,
1287,5226896594,redbrick22,0,47.65,1B Nathaniel Lowe 2B Travis Bazzana 3B Christian Koss C Patrick Bailey OF Chase DeLauter OF Steven Kwan OF Gustavo Campero P Tarik Skubal P Michael Soroka SS Francisco Lindor,,,
1289,5226603565,ChevChelios,0,47.5,1B Nathaniel Lowe 2B Nick Sogard 3B Angel Genao C Patrick Bailey OF Jake McCarthy OF Chase DeLauter OF Steven Kwan P Casey Mize P Christian Scott SS Cole Carrigg,,,
1290,5226584334,gschmidt82,0,47.45,1B TJ Rumfield 2B Nick Gonzales 3B Kyle Karros C Adley Rutschman OF Pete Crow-Armstrong OF Jake McCarthy OF Mickey Moniak P Cody Bradford P Gabriel Hughes SS Cole Carrigg,,,
1290,5226899744,Nomada4444,0,47.45,1B Willson Contreras 2B Travis Bazzana 3B Jose Ramirez C Carter Jensen OF Jarren Duran OF Max Clark OF Petey Halpin P Kade Anderson P Tanner Bibee SS Geraldo Perdomo,,,
1292,5226730038,VAphin,0,47.35,1B Willson Contreras 2B Nick Sogard 3B Ezequiel Duran C Carter Jensen OF Wilyer Abreu OF Wyatt Langford OF Jarren Duran P Cody Bradford P Patrick Sandoval SS Corey Seager,,,
1293,5225963389,savallone,0,47.25,1B Jake Burger 2B Angel Genao 3B Nolan Arenado C Carter Jensen OF Julio Rodriguez OF Steven Kwan OF Jarren Duran P Michael Wacha P Michael Soroka SS Geraldo Perdomo,,,
1294,5226413337,629buc,0,47.05,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Patrick Bailey OF Cole Carrigg OF A.J. Ewing OF Nick Loftin P Michael Soroka P Patrick Sandoval SS Francisco Lindor,,,
1294,5226625857,soxf4n,0,47.05,1B Tim Tawa 2B Cole Young 3B Colt Keith C Dillon Dingler OF Yordan Alvarez OF Corbin Carroll OF Brett Callahan P Kade Anderson P Michael Soroka SS Geraldo Perdomo,,,
1294,5226749271,wattatexan,0,47.05,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Mickey Gasper OF Wilyer Abreu OF Steven Kwan OF Jarren Duran P Christian Scott P Patrick Sandoval SS Cole Carrigg,,,
1294,5226782901,jcable711,0,47.05,1B Willson Contreras 2B Nick Sogard 3B Jose Ramirez C Carlos Narvaez OF Wilyer Abreu OF Chase DeLauter OF Ceddanne Rafaela P Michael Soroka P Patrick Sandoval SS Geraldo Perdomo,,,
1294,5227042850,ekk1155,0,47.05,1B Nathaniel Lowe 2B Nick Sogard 3B Junior Caminero C Gabriel Moreno OF Corbin Carroll OF Jarren Duran OF Evan Carter P Michael Soroka P Patrick Sandoval SS Corey Seager,,,
1294,5227059100,MintHillian,0,47.05,1B Nathaniel Lowe 2B Travis Bazzana 3B Kyle Karros C Rafael Flores Jr. OF Jake McCarthy OF Mickey Moniak OF Steven Kwan P Michael Soroka P Patrick Sandoval SS Cole Carrigg,,,
1294,5227070485,TmfNix,0,47.05,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Mickey Gasper OF Wilyer Abreu OF Steven Kwan OF Jarren Duran P Christian Scott P Patrick Sandoval SS Corey Seager,,,
1301,5226979549,Dennylee23,0,46.5,1B Joc Pederson 2B Michael Massey 3B Max Muncy C Mickey Gasper OF Wilyer Abreu OF Corbin Carroll OF Ceddanne Rafaela P Casey Mize P Christian Scott SS Colson Montgomery,,,
1302,5226245803,TheHyperCritic,0,46.3,1B Freddie Freeman 2B Jose Altuve 3B Isaac Paredes C Patrick Bailey OF Chase DeLauter OF Steven Kwan OF Alek Thomas P Hunter Brown P Kade Anderson SS Christian Koss,,,
1302,5226728698,xxSPURS21xx,0,46.3,1B Nathaniel Lowe 2B Gleyber Torres 3B Colt Keith C Dillon Dingler OF Steven Kwan OF Petey Halpin OF Brett Callahan P Hunter Brown P Patrick Sandoval SS Kevin McGonigle,,,
1304,5226579836,BlaBla,0,46.05,1B Jonathan Aranda 2B Angel Genao 3B Junior Caminero C Liam Hicks OF Chandler Simpson OF Zach McKinstry OF Brett Callahan P Michael Soroka P Patrick Sandoval SS Kevin McGonigle,,,
1304,5226625015,klokworked,0,46.05,1B Willson Contreras 2B Nick Sogard 3B Isaac Paredes C Mickey Gasper OF Wilyer Abreu OF Corbin Carroll OF Jarren Duran P Michael Soroka P Patrick Sandoval SS Corey Seager,,,
1306,5226926600,bthel,0,45.75,1B Vinnie Pasquantino 2B Gleyber Torres 3B Jose Ramirez C Rafael Flores Jr. OF Chase DeLauter OF Brandon Nimmo OF Steven Kwan P Patrick Sandoval P Jared Jones SS Bobby Witt Jr.,,,
