Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
791,5226049293,howandwhy17,0,75.6,1B Josh Bell 2B Pedro Ramirez 3B Brooks Lee C Carson Kelly OF Trevor Larnach OF Pete Crow-Armstrong OF Luke Keaschall P Eduardo Rodriguez P Yoshinobu Yamamoto SS Kaelen Culpepper,,,
793,5225943965,sal-tee-17,0,75.45,1B Ildemaro Vargas 2B Matt McLain 3B Nolan Arenado C Hunter Feduccia OF Shohei Ohtani OF Austin Hays OF Fernando Tatis Jr. P Joe Musgrove P Yoshinobu Yamamoto SS Xander Bogaerts,,,
793,5225949946,bwestinmilehigh,0,75.45,1B Ildemaro Vargas 2B Matt McLain 3B Nolan Arenado C Hunter Feduccia OF Shohei Ohtani OF Austin Hays OF Fernando Tatis Jr. P Joe Musgrove P Yoshinobu Yamamoto SS Xander Bogaerts,,,
793,5226025967,asian6000,0,75.45,1B Ildemaro Vargas 2B Matt McLain 3B Nolan Arenado C Hunter Feduccia OF Kyle Tucker OF Fernando Tatis Jr. OF Corbin Carroll P Joe Musgrove P Yoshinobu Yamamoto SS Xander Bogaerts,,,
796,5225922591,souge369,0,75.15,1B Josh Bell 2B Matt McLain 3B Nolan Arenado C Jose Trevino OF Shohei Ohtani OF Kyle Tucker OF Dane Myers P Matthew Boyd P Yoshinobu Yamamoto SS Mookie Betts,,,
796,5225998573,AGGIES1515,0,75.15,1B Ildemaro Vargas 2B Matt McLain 3B Jose Fernandez C Carson Kelly OF Shohei Ohtani OF Austin Hays OF Andy Pages P Matthew Boyd P Yoshinobu Yamamoto SS Xander Bogaerts,,,
796,5226098829,coachgat23,0,75.15,1B Spencer Horwitz 2B Kody Clemens 3B Brendan Donovan C Rafael Flores Jr. OF Seiya Suzuki OF Austin Hays OF Ryan Waldschmidt P Matthew Boyd P Yoshinobu Yamamoto SS Nico Hoerner,,,
799,5226009816,keekdasneak,0,74.8,1B Sal Stewart 2B Matt McLain 3B Brendan Donovan C Cal Raleigh OF Taylor Ward OF JJ Bleday OF Julio Rodriguez P Yoshinobu Yamamoto P Emerson Hancock SS Elly De La Cruz,,,
799,5226026339,jetrod888,0,74.8,1B Shohei Ohtani 2B Matt McLain 3B Brooks Lee C Hunter Feduccia OF Byron Buxton OF Kyle Tucker OF Trevor Larnach P Yoshinobu Yamamoto P Emerson Hancock SS Mookie Betts,,,
799,5226082060,oOfknjohnnyOo,0,74.8,1B Josh Bell 2B Kody Clemens 3B Brendan Donovan C Ryan Jeffers OF Byron Buxton OF Randy Arozarena OF Luke Keaschall P Yoshinobu Yamamoto P Emerson Hancock SS Brock Rodden,,,
802,5225240747,reeves8025,0,74.75,1B Michael Toglia 2B Kody Clemens 3B Max Muncy C Jose Trevino OF Teoscar Hernandez OF Shohei Ohtani OF Kyle Tucker P Nick Lodolo P Yoshinobu Yamamoto SS Mookie Betts,,,
802,5225905259,Mark502Blue,0,74.75,1B Sal Stewart 2B Matt McLain 3B Max Muncy C Hunter Feduccia OF Michael Toglia OF Fernando Tatis Jr. OF Pete Crow-Armstrong P Nick Lodolo P Yoshinobu Yamamoto SS Kaelen Culpepper,,,
804,5225971564,fuzzyturtle1,0,74.6,1B Freddie Freeman 2B Ildemaro Vargas 3B Brendan Donovan C Gabriel Moreno OF Kyle Tucker OF Andy Pages OF Luke Keaschall P Eduardo Rodriguez P Yoshinobu Yamamoto SS Kaelen Culpepper,,,
805,5225997446,alshanb228,0,74.45,1B Shohei Ohtani 2B Matt McLain 3B Brendan Donovan C Jose Trevino OF Michael Conforto OF Pete Crow-Armstrong OF Ryan Waldschmidt P Joe Musgrove P Yoshinobu Yamamoto SS Xander Bogaerts,,,
806,5225843514,kdzo33,0,74.15,1B Josh Bell 2B Kody Clemens 3B Brooks Lee C Cal Raleigh OF Byron Buxton OF Austin Hays OF Luke Keaschall P Matthew Boyd P Yoshinobu Yamamoto SS Xander Bogaerts,,,
806,5226003192,gmaiers66,0,74.15,1B Josh Bell 2B Kody Clemens 3B Max Muncy C Freddy Fermin OF Byron Buxton OF Austin Hays OF Luke Keaschall P Matthew Boyd P Yoshinobu Yamamoto SS Xander Bogaerts,,,
808,5225764485,Rstorie53,0,73.950005,1B Spencer Horwitz 2B Brandon Lowe 3B Manny Machado C Endy Rodriguez OF Randy Arozarena OF Fernando Tatis Jr. OF Esmerlyn Valdez P Eduardo Rodriguez P Bubba Chandler SS Jacob Gonzalez,,,
809,5226026340,playahata1,0,73.600006,1B Josh Bell 2B Kody Clemens 3B Brendan Donovan C Ryan Jeffers OF Byron Buxton OF Dominic Canzone OF Julio Rodriguez P Eduardo Rodriguez P Yoshinobu Yamamoto SS Kaelen Culpepper,,,
810,5225915042,sanzybear054,0,72.8,1B Ty France 2B Nick Gonzales 3B Manny Machado C Freddy Fermin OF Randy Arozarena OF Fernando Tatis Jr. OF Jackson Merrill P Joe Musgrove P Bubba Chandler SS Elly De La Cruz,,,
810,5225963669,kettyskrazies,0,72.8,1B Shohei Ohtani 2B Matt McLain 3B Eugenio Suarez C Ryan Jeffers OF Teoscar Hernandez OF Dane Myers OF Dominic Canzone P Yoshinobu Yamamoto P Emerson Hancock SS Mookie Betts,,,
810,5226056480,Powerhouse354,0,72.8,1B Josh Bell 2B Ildemaro Vargas 3B Brendan Donovan C Ryan Jeffers OF Kyle Tucker OF Randy Arozarena OF Andy Pages P Yoshinobu Yamamoto P Emerson Hancock SS Mookie Betts,,,
810,5226089360,thag1407,0,72.8,1B Josh Bell 2B Kody Clemens 3B Brooks Lee C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Pete Crow-Armstrong P Nick Lodolo P Connor Prielipp SS Mookie Betts,,,
814,5225217919,ztillman37601,0,72.15,1B Michael Busch 2B Ildemaro Vargas 3B Manny Machado C Rafael Flores Jr. OF Teoscar Hernandez OF Seiya Suzuki OF Fernando Tatis Jr. P Emerson Hancock P Bubba Chandler SS Nico Hoerner,,,
814,5226082838,jmaddog,0,72.15,1B Ildemaro Vargas 2B Nico Hoerner 3B Pedro Ramirez C Hunter Feduccia OF Michael Conforto OF Austin Hays OF Pete Crow-Armstrong P Matthew Boyd P Yoshinobu Yamamoto SS Xander Bogaerts,,,
816,5225739136,cfadleyjr,0,71.95,1B Michael Toglia 2B Tommy Edman 3B Eugenio Suarez C Carson Kelly OF Austin Hays OF JJ Bleday OF Pete Crow-Armstrong P Yoshinobu Yamamoto P Connor Prielipp SS Elly De La Cruz,,,
817,5225374973,sneuman,0,71.85,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Cal Raleigh OF Shohei Ohtani OF Dane Myers OF Julio Rodriguez P Emerson Hancock P Connor Prielipp SS Elly De La Cruz,,,
818,5225414824,jmcfall,0,71.8,1B Sal Stewart 2B Matt McLain 3B Ke'Bryan Hayes C Jose Trevino OF Shohei Ohtani OF Michael Toglia OF Andy Pages P Yoshinobu Yamamoto P Emerson Hancock SS Mookie Betts,,,
818,5226019374,rndllcray0127,0,71.8,1B Shohei Ohtani 2B Tommy Edman 3B Eugenio Suarez C Ryan Jeffers OF Michael Conforto OF Dane Myers OF JJ Bleday P Yoshinobu Yamamoto P Emerson Hancock SS Xander Bogaerts,,,
820,5225358164,Fuzz988,0,70.85,1B Spencer Horwitz 2B Brandon Lowe 3B Brendan Donovan C Cal Raleigh OF Randy Arozarena OF Dominic Canzone OF Julio Rodriguez P Emerson Hancock P Connor Prielipp SS Elly De La Cruz,,,
820,5226071693,LineupPapi,0,70.85,1B Royce Lewis 2B Kody Clemens 3B Eugenio Suarez C Cal Raleigh OF Teoscar Hernandez OF Byron Buxton OF Bryan Reynolds P Emerson Hancock P Connor Prielipp SS Elly De La Cruz,,,
822,5225692296,ciesla1,0,70.25,1B Josh Bell 2B Jake Cronenworth 3B Manny Machado C Freddy Fermin OF Byron Buxton OF JJ Bleday OF Pete Crow-Armstrong P Yoshinobu Yamamoto P Bubba Chandler SS Kaelen Culpepper,,,
823,5226063679,mleiferman1,0,70.2,1B Josh Bell 2B Brandon Lowe 3B Brooks Lee C Ryan Jeffers OF Shohei Ohtani OF Ian Happ OF Luke Keaschall P Matthew Boyd P Connor Prielipp SS Kaelen Culpepper,,,
824,5225145624,aschuite,0,70.15,1B Shohei Ohtani 2B Tommy Edman 3B Brendan Donovan C Rafael Flores Jr. OF Michael Conforto OF Kyle Tucker OF Andy Pages P Matthew Boyd P Yoshinobu Yamamoto SS Brock Rodden,,,
825,5226038504,ogease,0,70.1,1B Spencer Horwitz 2B Brandon Lowe 3B Manny Machado C Rafael Flores Jr. OF Bryan Reynolds OF Oneil Cruz OF Fernando Tatis Jr. P Nick Lodolo P Bubba Chandler SS Xander Bogaerts,,,
826,5226096578,stan0302,0,69.95,1B Josh Bell 2B Kody Clemens 3B Brooks Lee C Rafael Flores Jr. OF Shohei Ohtani OF Trevor Larnach OF Julio Rodriguez P Yoshinobu Yamamoto P Connor Prielipp SS Brock Rodden,,,
827,5225866902,Hockeytown007bond,0,69.85,1B Josh Bell 2B Brandon Lowe 3B Eugenio Suarez C Ryan Jeffers OF Byron Buxton OF Shohei Ohtani OF Randy Arozarena P Emerson Hancock P Connor Prielipp SS Brock Rodden,,,
828,5225375074,dbsuperman2110,0,69.8,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Cal Raleigh OF Dane Myers OF Dominic Canzone OF Julio Rodriguez P Yoshinobu Yamamoto P Emerson Hancock SS Elly De La Cruz,,,
828,5225548730,fantasychad,0,69.8,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Freddy Fermin OF Shohei Ohtani OF Austin Hays OF Dane Myers P Yoshinobu Yamamoto P Emerson Hancock SS Elly De La Cruz,,,
828,5225595672,raystfair,0,69.8,1B Josh Bell 2B Brandon Lowe 3B Nick Gonzales C Rafael Flores Jr. OF Oneil Cruz OF Fernando Tatis Jr. OF Jackson Merrill P Joe Musgrove P Bubba Chandler SS Xander Bogaerts,,,
828,5226004535,radagast23,0,69.8,1B Josh Bell 2B Matt McLain 3B Eugenio Suarez C Rafael Flores Jr. OF Shohei Ohtani OF Randy Arozarena OF Andy Pages P Yoshinobu Yamamoto P Emerson Hancock SS Kaelen Culpepper,,,
828,5226081285,Shazzam47,0,69.8,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Cal Raleigh OF Dane Myers OF Dominic Canzone OF Julio Rodriguez P Yoshinobu Yamamoto P Emerson Hancock SS Elly De La Cruz,,,
833,5226038583,Frenchy0721,0,69.75,1B Sal Stewart 2B Tommy Edman 3B Alex Bregman C Freddy Fermin OF Byron Buxton OF Dane Myers OF Julio Rodriguez P Nick Lodolo P Yoshinobu Yamamoto SS Xander Bogaerts,,,
834,5225822784,John15210,0,69.600006,1B Freddie Freeman 2B Matt McLain 3B Nick Gonzales C Jose Trevino OF Teoscar Hernandez OF Kyle Tucker OF Andy Pages P Eduardo Rodriguez P Yoshinobu Yamamoto SS Mookie Betts,,,
835,5225383019,ajmccann,0,69.15,1B Royce Lewis 2B Matt McLain 3B Nolan Arenado C Gabriel Moreno OF Teoscar Hernandez OF Ian Happ OF Jackson Merrill P Matthew Boyd P Yoshinobu Yamamoto SS Kaelen Culpepper,,,
836,5225988257,demetrius.bailey,0,68.95,1B Josh Naylor 2B Matt McLain 3B Eugenio Suarez C Gabriel Moreno OF Kyle Tucker OF Randy Arozarena OF Julio Rodriguez P Yoshinobu Yamamoto P Connor Prielipp SS Elly De La Cruz,,,
836,5226099926,dlorvo,0,68.95,1B Shohei Ohtani 2B Matt McLain 3B Brooks Lee C Carson Kelly OF Byron Buxton OF Randy Arozarena OF Luke Keaschall P Yoshinobu Yamamoto P Connor Prielipp SS Brock Rodden,,,
838,5225958228,Delgado144,0,68.75,1B Shohei Ohtani 2B Cole Young 3B Brendan Donovan C Carson Kelly OF JJ Bleday OF Dominic Canzone OF Pete Crow-Armstrong P Nick Lodolo P Yoshinobu Yamamoto SS Kaelen Culpepper,,,
839,5225421472,slwillie,0,68.15,1B Josh Bell 2B Matt McLain 3B Brooks Lee C Jose Trevino OF Seiya Suzuki OF Austin Hays OF Fernando Tatis Jr. P Matthew Boyd P Yoshinobu Yamamoto SS Mookie Betts,,,
840,5225388309,supremexjp,0,67.95,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Rafael Flores Jr. OF JJ Bleday OF Andy Pages OF Jordan Lawlar P Yoshinobu Yamamoto P Connor Prielipp SS Elly De La Cruz,,,
840,5225999505,Axiom83,0,67.95,1B Josh Bell 2B Matt McLain 3B Manny Machado C Ryan Jeffers OF Byron Buxton OF Dane Myers OF Luke Keaschall P Yoshinobu Yamamoto P Connor Prielipp SS Mookie Betts,,,
842,5225519846,Fishermanfuzz,0,67.15,1B Shohei Ohtani 2B Ildemaro Vargas 3B Nolan Arenado C Rafael Flores Jr. OF Austin Hays OF Kyle Tucker OF Dane Myers P Matthew Boyd P Yoshinobu Yamamoto SS Xander Bogaerts,,,
842,5225937006,clongworth26,0,67.15,1B Shohei Ohtani 2B Ildemaro Vargas 3B Eugenio Suarez C Tyler Stephenson OF Teoscar Hernandez OF Fernando Tatis Jr. OF Emmanuel Rodriguez P Matthew Boyd P Yoshinobu Yamamoto SS Tristan Gray,,,
844,5226079762,justspunk,0,66.1,1B Sal Stewart 2B Brandon Lowe 3B Eugenio Suarez C Freddy Fermin OF Shohei Ohtani OF Bryan Reynolds OF Pete Crow-Armstrong P Nick Lodolo P Bubba Chandler SS Brock Rodden,,,
845,5225350422,az350z,0,66.05,1B Sal Stewart 2B Ildemaro Vargas 3B Eugenio Suarez C Gabriel Moreno OF Dane Myers OF Michael Toglia OF Corbin Carroll P Matthew Boyd P Emerson Hancock SS Elly De La Cruz,,,
846,5225964108,mab805us,0,65.75,1B Josh Bell 2B Ildemaro Vargas 3B Brendan Donovan C Jose Trevino OF Shohei Ohtani OF Kyle Tucker OF Pete Crow-Armstrong P Nick Lodolo P Yoshinobu Yamamoto SS Brock Rodden,,,
847,5225839657,cmiller0624,0,65.15,1B Sal Stewart 2B Ildemaro Vargas 3B Eugenio Suarez C Jose Trevino OF Kyle Tucker OF Dane Myers OF Tim Tawa P Matthew Boyd P Yoshinobu Yamamoto SS Elly De La Cruz,,,
848,5225942219,Chrisruggi,0,65.1,1B Sal Stewart 2B Matt McLain 3B Manny Machado C Gabriel Moreno OF Randy Arozarena OF Fernando Tatis Jr. OF Pete Crow-Armstrong P Nick Lodolo P Bubba Chandler SS Kaelen Culpepper,,,
849,5225513298,Poodak,0,64.95,1B Sal Stewart 2B Matt McLain 3B Max Muncy C Jose Trevino OF Dane Myers OF Julio Rodriguez OF Luke Keaschall P Yoshinobu Yamamoto P Connor Prielipp SS Elly De La Cruz,,,
849,5225894202,dabisig,0,64.95,1B Sal Stewart 2B Ildemaro Vargas 3B Eugenio Suarez C Jose Trevino OF Shohei Ohtani OF Andy Pages OF Luke Keaschall P Yoshinobu Yamamoto P Connor Prielipp SS Brock Rodden,,,
851,5225622414,Wanna_Square_Up1567,0,64.8,1B Josh Bell 2B Matt McLain 3B Eugenio Suarez C Ryan Jeffers OF Byron Buxton OF Fernando Tatis Jr. OF Luke Keaschall P Yoshinobu Yamamoto P Emerson Hancock SS Kaelen Culpepper,,,
851,5225802920,blakemoore15,0,64.8,1B Shohei Ohtani 2B Tommy Edman 3B Eugenio Suarez C Jose Trevino OF Teoscar Hernandez OF JJ Bleday OF Michael Toglia P Yoshinobu Yamamoto P Emerson Hancock SS Elly De La Cruz,,,
851,5226064686,PW324,0,64.8,1B Josh Bell 2B Matt McLain 3B Eugenio Suarez C Jose Trevino OF Byron Buxton OF Shohei Ohtani OF Kyle Tucker P Yoshinobu Yamamoto P Emerson Hancock SS Xander Bogaerts,,,
854,5226101970,Grizz113,0,64.75,1B Ty France 2B Tommy Edman 3B Eugenio Suarez C Jose Trevino OF Byron Buxton OF JJ Bleday OF Andy Pages P Nick Lodolo P Yoshinobu Yamamoto SS Mookie Betts,,,
855,5225448572,RooneyGamblers1,0,64.5,1B Ildemaro Vargas 2B Nick Gonzales 3B Eugenio Suarez C Gabriel Moreno OF Fernando Tatis Jr. OF Andy Pages OF Luke Keaschall P Matthew Boyd P Bubba Chandler SS Elly De La Cruz,,,
856,5226050105,jp023384,0,64.3,1B Spencer Horwitz 2B Kody Clemens 3B Brooks Lee C Ryan Jeffers OF Byron Buxton OF Bryan Reynolds OF Oneil Cruz P Connor Prielipp P Bubba Chandler SS Jacob Gonzalez,,,
857,5225857871,jallan80,0,63.95,1B Josh Bell 2B Ildemaro Vargas 3B Manny Machado C Freddy Fermin OF Seiya Suzuki OF Fernando Tatis Jr. OF Jackson Merrill P Eduardo Rodriguez P Bubba Chandler SS Elly De La Cruz,,,
858,5225407391,shouse01,0,63.800003,1B Ildemaro Vargas 2B Jake Cronenworth 3B Manny Machado C Ryan Jeffers OF Byron Buxton OF Trevor Larnach OF Randy Arozarena P Yoshinobu Yamamoto P Emerson Hancock SS Kaelen Culpepper,,,
858,5225996586,jpark36,0,63.800003,1B Josh Bell 2B Matt McLain 3B Eugenio Suarez C Rafael Flores Jr. OF Teoscar Hernandez OF Shohei Ohtani OF Julio Rodriguez P Yoshinobu Yamamoto P Emerson Hancock SS Xander Bogaerts,,,
860,5226098895,Benzenowe,0,63.75,1B Shohei Ohtani 2B Matt McLain 3B Eugenio Suarez C Cal Raleigh OF Byron Buxton OF Dane Myers OF Luke Keaschall P Nick Lodolo P Yoshinobu Yamamoto SS Xander Bogaerts,,,
861,5226051972,Bearsfan17,0,62.15,1B Michael Toglia 2B Matt McLain 3B Ke'Bryan Hayes C Jose Trevino OF Michael Conforto OF Seiya Suzuki OF Pete Crow-Armstrong P Matthew Boyd P Yoshinobu Yamamoto SS Nico Hoerner,,,
862,5225483059,BJSka,0,62,1B Josh Bell 2B Nico Hoerner 3B Alex Bregman C Rafael Flores Jr. OF Teoscar Hernandez OF Andy Pages OF Pete Crow-Armstrong P Matthew Boyd P Nick Lodolo SS Kaelen Culpepper,,,
863,5225206739,zroth2,0,61.95,1B Sal Stewart 2B Matt McLain 3B Max Muncy C Ryan Jeffers OF Dane Myers OF Michael Toglia OF Luke Keaschall P Yoshinobu Yamamoto P Connor Prielipp SS Elly De La Cruz,,,
864,5225763780,jsshackelford1865,0,61.800003,1B Michael Toglia 2B Matt McLain 3B Eugenio Suarez C Jose Trevino OF Byron Buxton OF Shohei Ohtani OF Luke Keaschall P Yoshinobu Yamamoto P Emerson Hancock SS Elly De La Cruz,,,
864,5225764533,SamAdams15,0,61.800003,1B Sal Stewart 2B Matt McLain 3B Nick Gonzales C Carson Kelly OF Teoscar Hernandez OF Taylor Ward OF JJ Bleday P Yoshinobu Yamamoto P Emerson Hancock SS Elly De La Cruz,,,
864,5226073581,saboonilover,0,61.800003,1B Josh Bell 2B Ildemaro Vargas 3B Eugenio Suarez C Ryan Jeffers OF Byron Buxton OF Michael Conforto OF JJ Bleday P Yoshinobu Yamamoto P Emerson Hancock SS Mookie Betts,,,
864,5225879445,boilermaker105,0,61.8,1B Royce Lewis 2B Kody Clemens 3B Manny Machado C Carson Kelly OF Michael Conforto OF Luis Rengifo OF Oneil Cruz P Nick Lodolo P Connor Prielipp SS Elly De La Cruz,,,
864,5226003099,mcglade8,0,61.8,1B Freddie Freeman 2B Nico Hoerner 3B Max Muncy C Ryan Jeffers OF Michael Conforto OF Ian Happ OF Kyle Tucker P Nick Lodolo P Connor Prielipp SS Mookie Betts,,,
869,5226086979,Blueman028,0,61.5,1B Sal Stewart 2B Ildemaro Vargas 3B Eugenio Suarez C Gabriel Moreno OF Dane Myers OF JJ Bleday OF Corbin Carroll P Matthew Boyd P Bubba Chandler SS Elly De La Cruz,,,
870,5226042065,jacktoenjes,0,61.35,1B Sal Stewart 2B Jake Cronenworth 3B Nolan Arenado C Carson Kelly OF Austin Hays OF Dane Myers OF Pete Crow-Armstrong P Joe Musgrove P Emerson Hancock SS Elly De La Cruz,,,
871,5226032621,walleyehanson,0,60.800003,1B Josh Bell 2B Kody Clemens 3B Ke'Bryan Hayes C Ryan Jeffers OF Byron Buxton OF Michael Toglia OF Luke Keaschall P Yoshinobu Yamamoto P Emerson Hancock SS Elly De La Cruz,,,
872,5225558419,mgarmon72,0,60.75,1B Freddie Freeman 2B Tommy Edman 3B Brendan Donovan C Rafael Flores Jr. OF Shohei Ohtani OF Andy Pages OF Ryan Waldschmidt P Nick Lodolo P Yoshinobu Yamamoto SS Brock Rodden,,,
872,5225858742,Robbswt22,0,60.75,1B Shohei Ohtani 2B Jake Cronenworth 3B Brooks Lee C Cal Raleigh OF Teoscar Hernandez OF Austin Hays OF Dominic Canzone P Nick Lodolo P Yoshinobu Yamamoto SS Elly De La Cruz,,,
872,5225967461,Dybdahl21,0,60.75,1B Shohei Ohtani 2B Matt McLain 3B Eugenio Suarez C Freddy Fermin OF Austin Hays OF Dane Myers OF Fernando Tatis Jr. P Nick Lodolo P Yoshinobu Yamamoto SS Elly De La Cruz,,,
872,5225985363,KCCheeZ33,0,60.75,1B Freddie Freeman 2B Matt McLain 3B Max Muncy C Hunter Feduccia OF Shohei Ohtani OF Michael Toglia OF Andy Pages P Nick Lodolo P Yoshinobu Yamamoto SS Brock Rodden,,,
876,5225595608,boomtownhall,0,60.15,1B Ildemaro Vargas 2B Tommy Edman 3B Pedro Ramirez C Gabriel Moreno OF Rob Refsnyder OF Seiya Suzuki OF Andy Pages P Matthew Boyd P Yoshinobu Yamamoto SS Kaelen Culpepper,,,
876,5225972562,Baueezy,0,60.15,1B Josh Bell 2B Matt McLain 3B Eugenio Suarez C Jose Trevino OF Teoscar Hernandez OF Byron Buxton OF Oneil Cruz P Matthew Boyd P Yoshinobu Yamamoto SS Kaelen Culpepper,,,
878,5226075673,Boland2424,0,60.1,1B Michael Busch 2B Ildemaro Vargas 3B Manny Machado C Ryan Jeffers OF Randy Arozarena OF Fernando Tatis Jr. OF Jake Mangum P Nick Lodolo P Bubba Chandler SS Nico Hoerner,,,
879,5226055965,samoht1992,0,59.95,1B Freddie Freeman 2B Ildemaro Vargas 3B Max Muncy C Freddy Fermin OF Seiya Suzuki OF Austin Hays OF Andy Pages P Eduardo Rodriguez P Bubba Chandler SS Elly De La Cruz,,,
880,5225996219,Schoey17,0,59.050003,1B Spencer Horwitz 2B Brandon Lowe 3B Jared Triolo C Freddy Fermin OF Luis Rengifo OF JJ Bleday OF Fernando Tatis Jr. P Matthew Boyd P Emerson Hancock SS Elly De La Cruz,,,
881,5225416591,jah_586,0,58.75,1B Michael Busch 2B Matt McLain 3B Eugenio Suarez C Carson Kelly OF Dane Myers OF Michael Toglia OF Pete Crow-Armstrong P Nick Lodolo P Yoshinobu Yamamoto SS Elly De La Cruz,,,
881,5225881898,HIghtower83,0,58.75,1B Freddie Freeman 2B Jake Cronenworth 3B Manny Machado C Freddy Fermin OF Luis Rengifo OF Kyle Tucker OF Fernando Tatis Jr. P Nick Lodolo P Yoshinobu Yamamoto SS Kaelen Culpepper,,,
883,5225284827,savallone,0,57.800003,1B Royce Lewis 2B Tommy Edman 3B Brooks Lee C Ryan Jeffers OF Trevor Larnach OF Dominic Canzone OF Andy Pages P Yoshinobu Yamamoto P Emerson Hancock SS Mookie Betts,,,
884,5226051127,billyp3010,0,57.75,1B Freddie Freeman 2B Kody Clemens 3B Brooks Lee C Hunter Feduccia OF Michael Conforto OF Shohei Ohtani OF Dane Myers P Nick Lodolo P Yoshinobu Yamamoto SS Kaelen Culpepper,,,
885,5226019965,luksza,0,57.15,1B Josh Bell 2B Kody Clemens 3B Brendan Donovan C Ryan Jeffers OF Trevor Larnach OF Michael Toglia OF Luke Keaschall P Matthew Boyd P Yoshinobu Yamamoto SS Elly De La Cruz,,,
886,5226036083,brielly1972,0,56.050003,1B Freddie Freeman 2B Matt McLain 3B Max Muncy C Jose Trevino OF Teoscar Hernandez OF Shohei Ohtani OF Kyle Tucker P Matthew Boyd P Emerson Hancock SS Xander Bogaerts,,,
887,5225644650,F0rsaken,0,55.85,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Ryan Jeffers OF Byron Buxton OF Dane Myers OF Corbin Carroll P Emerson Hancock P Connor Prielipp SS Elly De La Cruz,,,
888,5225350388,ptsteel,0,55.800003,1B Freddie Freeman 2B Matt McLain 3B Brendan Donovan C Hunter Feduccia OF Teoscar Hernandez OF Kyle Tucker OF Andy Pages P Yoshinobu Yamamoto P Emerson Hancock SS Elly De La Cruz,,,
888,5225529048,slipperywhendry,0,55.800003,1B Sal Stewart 2B Ildemaro Vargas 3B Eugenio Suarez C Jose Trevino OF Randy Arozarena OF Michael Toglia OF Julio Rodriguez P Yoshinobu Yamamoto P Emerson Hancock SS Elly De La Cruz,,,
890,5225790923,jrock54564,0,55.75,1B Sal Stewart 2B Matt McLain 3B Nick Gonzales C Carson Kelly OF Seiya Suzuki OF Austin Hays OF Andy Pages P Nick Lodolo P Yoshinobu Yamamoto SS Mookie Betts,,,
890,5225985166,skiski2424,0,55.75,1B Sal Stewart 2B Matt McLain 3B Brendan Donovan C Gabriel Moreno OF Taylor Ward OF Randy Arozarena OF Luke Keaschall P Nick Lodolo P Yoshinobu Yamamoto SS Elly De La Cruz,,,
890,5226073203,Klatman,0,55.75,1B Josh Bell 2B Nick Gonzales 3B Eugenio Suarez C Ryan Jeffers OF Byron Buxton OF Austin Hays OF Fernando Tatis Jr. P Nick Lodolo P Yoshinobu Yamamoto SS Xander Bogaerts,,,
893,5225828345,j5brooks,0,55,1B Shohei Ohtani 2B Ildemaro Vargas 3B Eugenio Suarez C Gabriel Moreno OF Dane Myers OF Dominic Canzone OF Pete Crow-Armstrong P Matthew Boyd P Nick Lodolo SS Xander Bogaerts,,,
894,5225340810,5hrkoolaid,0,54.75,1B Josh Bell 2B Matt McLain 3B Ke'Bryan Hayes C Ryan Jeffers OF Shohei Ohtani OF Andy Pages OF Luke Keaschall P Nick Lodolo P Yoshinobu Yamamoto SS Mookie Betts,,,
895,5225382948,WuShox,0,54.5,1B Sal Stewart 2B Ildemaro Vargas 3B Nick Gonzales C Rafael Flores Jr. OF Dane Myers OF Pete Crow-Armstrong OF Luke Keaschall P Matthew Boyd P Bubba Chandler SS Elly De La Cruz,,,
895,5226070362,tigerwoods25,0,54.5,1B Freddie Freeman 2B Cole Young 3B Nolan Arenado C Carson Kelly OF Seiya Suzuki OF Shohei Ohtani OF Dominic Canzone P Matthew Boyd P Bubba Chandler SS Kaelen Culpepper,,,
897,5225492568,pat_the_hat2,0,53.800003,1B Sal Stewart 2B Ildemaro Vargas 3B Eugenio Suarez C Jose Trevino OF Dane Myers OF Dominic Canzone OF Julio Rodriguez P Yoshinobu Yamamoto P Emerson Hancock SS Elly De La Cruz,,,
