Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
4798,5223677398,TwoHearted (6/20),0,69.9,1B Abimelec Ortiz 2B Jose Tena 3B Jorbit Vivas C Samuel Basallo OF Andy Pages OF Teoscar Hernandez OF Daylen Lile P Parker Messick P Dustin May SS CJ Abrams,,,
4798,5223709393,madballnj (3/20),0,69.9,1B Freddie Freeman 2B Miguel Rojas 3B Blaze Jordan C Ben Rortvedt OF Kyle Tucker OF Kike Hernandez OF Dane Myers P Parker Messick P Dustin May SS Elly De La Cruz,,,
4798,5223736280,jmmcvean,0,69.9,1B Kike Hernandez 2B Jose Altuve 3B Eugenio Suarez C Jose Trevino OF Shohei Ohtani OF Steven Kwan OF Josh Lowe P Parker Messick P Dustin May SS CJ Abrams,,,
4798,5223755918,Lucano (1/2),0,69.9,1B Jonathan Aranda 2B Matt McLain 3B Junior Caminero C Liam Hicks OF Chandler Simpson OF Ryan Vilade OF Dane Myers P Parker Messick P Dustin May SS Tyler Tolbert,,,
4798,5223773635,HC0023 (17/20),0,69.9,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF Chandler Simpson OF Dane Myers P Parker Messick P Dustin May SS Miguel Rojas,,,
4798,5223783212,brownbank247 (1/5),0,69.9,1B Michael Toglia 2B Miguel Rojas 3B Brendan Donovan C Tyler Stephenson OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Drew Rasmussen P Ethan Pecko SS Mookie Betts,,,
4798,5223783216,brownbank247 (5/5),0,69.9,1B Michael Toglia 2B Miguel Rojas 3B Brendan Donovan C Tyler Stephenson OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Drew Rasmussen P Ethan Pecko SS Mookie Betts,,,
4798,5223797611,DigitalDreams (13/20),0,69.9,1B Pete Alonso 2B Jackson Holliday 3B Denzer Guzman C Moises Ballesteros OF Shohei Ohtani OF Wade Meckler OF Josh Lowe P Parker Messick P Dustin May SS Zach Neto,,,
4816,5223444795,Bane2930 (1/3),0,69.85,1B Freddie Freeman 2B Richie Palacios 3B Jose Ramirez C Salvador Perez OF Shohei Ohtani OF Chandler Simpson OF Josh Lowe P Dustin May P Chris Bassitt SS Mookie Betts,,,
4816,5223620814,jblack773 (13/20),0,69.85,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Drew Cavanaugh OF Teoscar Hernandez OF Chandler Simpson OF Jonah Cox P Logan Gilbert P Will Warren SS Taylor Walls,,,
4816,5223765487,Choboy (8/9),0,69.85,1B Freddie Freeman 2B Travis Bazzana 3B Angel Genao C Austin Hedges OF Andy Pages OF Alex Call OF Petey Halpin P Logan Gilbert P Parker Messick SS Brayan Rocchio,,,
4816,5223815284,jdb1989 (6/20),0,69.85,1B Shohei Ohtani 2B Jackson Holliday 3B Coby Mayo C Brett Sullivan OF Andy Pages OF Teoscar Hernandez OF Kike Hernandez P Dustin May P Chris Bassitt SS Mookie Betts,,,
4820,5223394211,ShineCrazyDiamond (14/20),0,69.8,1B Jonathan Aranda 2B Richie Palacios 3B Ezequiel Duran C Jimmy Crooks OF Wyatt Langford OF Chandler Simpson OF Nathan Church P Parker Messick P Will Warren SS Corey Seager,,,
4820,5223836820,donniesolomon2 (6/10),0,69.8,1B Freddie Freeman 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF Andy Pages OF Steven Kwan P Roki Sasaki P Chris Bassitt SS Mookie Betts,,,
4822,5223837814,hightower104 (15/20),0,69.75,1B Joc Pederson 2B Jazz Chisholm Jr. 3B Ezequiel Duran C Tyler Stephenson OF Andy Pages OF Wyatt Langford OF Brandon Nimmo P Parker Messick P Chris Bassitt SS Corey Seager,,,
4823,5223793643,vymo09 (2/2),0,69.7,1B Jake Bauers 2B Nasim Nunez 3B Angel Genao C Jose Trevino OF Shohei Ohtani OF Heliot Ramos OF Spencer Jones P Chase Burns P Walbert Urena SS George Lombard Jr.,,,
4824,5223192612,playahata1 (9/20),0,69.6,1B LaMonte Wade Jr. 2B Jose Altuve 3B Ryan McMahon C Ben Rice OF Yordan Alvarez OF Heliot Ramos OF Cam Smith P Cade Cavalli P Dustin May SS Jeremy Pena,,,
4824,5223372387,Jaegotdat,0,69.6,1B Abimelec Ortiz 2B Connor Norby 3B Jose Ramirez C Keibert Ruiz OF Jac Caglianone OF Trent Grisham OF Ryan Vilade P Cade Cavalli P Dustin May SS Elly De La Cruz,,,
4824,5223386921,masonplays2014 (1/20),0,69.6,1B Shohei Ohtani 2B Connor Norby 3B Willi Castro C Salvador Perez OF Jackson Chourio OF Teoscar Hernandez OF Zac Veen P Cade Cavalli P Dustin May SS Ezequiel Tovar,,,
4824,5223392553,cowboys767 (7/20),0,69.6,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Salvador Perez OF Yordan Alvarez OF Teoscar Hernandez OF Cam Smith P Cade Cavalli P Dustin May SS Bobby Witt Jr.,,,
4824,5223486117,IronM1ke53 (8/20),0,69.6,1B TJ Rumfield 2B Connor Norby 3B Nick Loftin C Salvador Perez OF Jake McCarthy OF Cole Carrigg OF Zac Veen P Cade Cavalli P Dustin May SS Bobby Witt Jr.,,,
4824,5223674878,kcroyalfan (16/20),0,69.6,1B Jac Caglianone 2B Adael Amador 3B Maikel Garcia C Brett Sullivan OF Andy Pages OF Lawrence Butler OF Brett Bateman P Cade Cavalli P Dustin May SS Bobby Witt Jr.,,,
4824,5223801520,DOME505 (4/20),0,69.6,1B Shohei Ohtani 2B Jeff McNeil 3B Yandy Diaz C Brett Sullivan OF Andy Pages OF Chandler Simpson OF Zac Veen P Dustin May P Matthew Liberatore SS Taylor Walls,,,
4824,5223812036,brysonlindsey27 (3/7),0,69.6,1B Ben Rice 2B Miguel Rojas 3B Coby Mayo C Brett Sullivan OF Andy Pages OF Jake McCarthy OF Colton Cowser P Cade Cavalli P Dustin May SS Maikel Garcia,,,
4832,5223386932,masonplays2014 (12/20),0,69.55,1B Vinnie Pasquantino 2B Jazz Chisholm Jr. 3B Nick Loftin C Salvador Perez OF Shohei Ohtani OF Trent Grisham OF Tyler Tolbert P Dustin May P Ethan Pecko SS Bobby Witt Jr.,,,
4832,5223467251,wexsuvslim (3/4),0,69.55,1B Freddie Freeman 2B Miguel Rojas 3B Maikel Garcia C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Dustin May P Kumar Rocker SS Mookie Betts,,,
4832,5223709399,madballnj (9/20),0,69.55,1B Luis Garcia Jr. 2B Jackson Holliday 3B Ryan McMahon C Ben Rice OF Andy Pages OF Trent Grisham OF Heliot Ramos P Dustin May P Ethan Pecko SS Mookie Betts,,,
4832,5223792062,Mucci193 (14/20),0,69.55,1B Jac Caglianone 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Shohei Ohtani OF Dane Myers OF Kyle Isbel P Chase Burns P Seth Lugo SS Maikel Garcia,,,
4836,5223443531,sheed6 (16/20),0,69.5,1B Jac Caglianone 2B Miguel Rojas 3B Maikel Garcia C Ben Rortvedt OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Roki Sasaki P Ethan Pecko SS Bobby Witt Jr.,,,
4836,5223469730,milligolf (19/20),0,69.5,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Austin Hedges OF Yordan Alvarez OF Steven Kwan OF Brett Bateman P Parker Messick P Matthew Liberatore SS Jeremy Pena,,,
4836,5223475993,wtfbra97 (20/20),0,69.5,1B Sal Stewart 2B Oswald Peraza 3B Junior Caminero C Tyler Stephenson OF Mike Trout OF JJ Bleday OF Dane Myers P Roki Sasaki P Kumar Rocker SS Elly De La Cruz,,,
4836,5223715623,hank6969 (1/5),0,69.5,1B Freddie Freeman 2B Jose Altuve 3B Josh Smith C Austin Wells OF Shohei Ohtani OF Andy Pages OF Petey Halpin P Will Warren P Seth Lugo SS Mookie Betts,,,
4836,5223784798,bionicknee (8/20),0,69.5,1B Nolan Schanuel 2B Oswald Peraza 3B Vaughn Grissom C Moises Ballesteros OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Parker Messick P Seth Lugo SS Zach Neto,,,
4841,5223581767,Bengalville (9/10),0,69.45,1B Freddie Freeman 2B Miguel Rojas 3B Ryan McMahon C Carlos Narvaez OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Parker Messick P Ethan Pecko SS Angel Genao,,,
4842,5223427857,welchy81 (12/20),0,69.4,1B Shohei Ohtani 2B Jackson Holliday 3B Coby Mayo C Samuel Basallo OF Andy Pages OF Teoscar Hernandez OF Leody Taveras P Ethan Pecko P Chris Bassitt SS Gunnar Henderson,,,
4843,5223683677,FunkyKong (5/20),0,69.35,1B Freddie Freeman 2B Connor Norby 3B Angel Genao C Carlos Narvaez OF Shohei Ohtani OF Kike Hernandez OF Josh Lowe P Drew Rasmussen P Dustin May SS Maikel Garcia,,,
4844,5223582055,HahamHanukah (16/20),0,69.3,1B Nolan Schanuel 2B JJ Wetherholt 3B Blaze Jordan C Jimmy Crooks OF Mike Trout OF Chandler Simpson OF Josh Lowe P Logan Gilbert P Drew Rasmussen SS Zach Neto,,,
4844,5223731187,tjames3221 (5/20),0,69.3,1B Connor Norby 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Shohei Ohtani OF Trent Grisham OF Spencer Jones P Logan Gilbert P Drew Rasmussen SS Ezequiel Tovar,,,
4844,5223734472,Michaeldegg69 (18/20),0,69.3,1B Freddie Freeman 2B Brice Turang 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Jake Bauers OF Petey Halpin P Drew Rasmussen P Roki Sasaki SS Angel Genao,,,
4844,5223818946,TroyGilly91 (7/10),0,69.3,1B Nathaniel Lowe 2B Jazz Chisholm Jr. 3B Jose Ramirez C Austin Hedges OF Trent Grisham OF Spencer Jones OF Petey Halpin P Chase Burns P Drew Rasmussen SS George Lombard Jr.,,,
4848,5223470221,jediyeti73 (16/20),0,69.25,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Brett Sullivan OF Angel Martinez OF Zac Veen OF Steven Kwan P Drew Rasmussen P Parker Messick SS Zach Neto,,,
4848,5223527754,RunTheBasesMLB (13/20),0,69.25,1B Abimelec Ortiz 2B Nasim Nunez 3B Eugenio Suarez C Tyler Stephenson OF Daylen Lile OF Angel Martinez OF Jacob Young P Drew Rasmussen P Parker Messick SS CJ Abrams,,,
4850,5223792068,Mucci193 (20/20),0,69.2,1B Alec Burleson 2B Jose Altuve 3B Isaac Paredes C Ivan Herrera OF Jordan Walker OF Cam Smith OF LaMonte Wade Jr. P Drew Rasmussen P Chris Bassitt SS Jeremy Pena,,,
4851,5223253964,grantgoupil (1/20),0,69.15,1B Joc Pederson 2B Miguel Rojas 3B Ezequiel Duran C Samuel Basallo OF Shohei Ohtani OF Andy Pages OF Kike Hernandez P Seth Lugo P Ethan Pecko SS Mookie Betts,,,
4852,5223286749,krav4747 (7/20),0,69.1,1B Pete Alonso 2B Adael Amador 3B Tommy White C Samuel Basallo OF Andy Pages OF Cole Carrigg OF Colton Cowser P Drew Rasmussen P Walbert Urena SS Tyler Tolbert,,,
4853,5223400587,ttillie (19/20),0,68.950005,1B Abimelec Ortiz 2B Connor Norby 3B Nick Loftin C Ben Rice OF Shohei Ohtani OF Yordan Alvarez OF Teoscar Hernandez P Ethan Pecko P Matt Wilkinson SS Cole Carrigg,,,
4853,5223667240,badsanta1000,0,68.950005,1B Shohei Ohtani 2B Adael Amador 3B Junior Caminero C Ben Rortvedt OF Jake McCarthy OF Mickey Moniak OF Zac Veen P Ethan Pecko P Matt Wilkinson SS Cole Carrigg,,,
4853,5223786290,ideagirl13 (2/4),0,68.950005,1B Shohei Ohtani 2B Miguel Rojas 3B Angel Genao C Brett Sullivan OF Andy Pages OF Kyle Tucker OF Christian Yelich P Kumar Rocker P Matt Wilkinson SS Mookie Betts,,,
4853,5223305582,AverageTuesday (16/20),0,68.95,1B LaMonte Wade Jr. 2B Jackson Holliday 3B Isaac Paredes C Samuel Basallo OF Yordan Alvarez OF Chandler Simpson OF Cam Smith P Drew Rasmussen P Matthew Liberatore SS Jeremy Pena,,,
4853,5223493134,ryanmdelaney (5/20),0,68.95,1B Vinnie Pasquantino 2B Vaughn Grissom 3B Nick Loftin C Salvador Perez OF Andy Pages OF Jac Caglianone OF Mike Trout P Dustin May P Roki Sasaki SS Zach Neto,,,
4853,5223614071,tdogg23 (8/20),0,68.95,1B Kike Hernandez 2B Oswald Peraza 3B Vaughn Grissom C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Josh Lowe P Drew Rasmussen P Seth Lugo SS Zach Neto,,,
4853,5223706287,jadogogmx (1/2),0,68.95,1B Pete Alonso 2B Jeff McNeil 3B Zack Gelof C Brett Sullivan OF Jake Bauers OF Trent Grisham OF Cam Smith P Drew Rasmussen P Seth Lugo SS Corey Seager,,,
4853,5223808887,soonerdallas (10/20),0,68.95,1B Joc Pederson 2B Miguel Rojas 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Andy Pages OF LaMonte Wade Jr. P Drew Rasmussen P Matthew Liberatore SS Jeremy Pena,,,
4861,5223301109,butchismyhomie (9/20),0,68.9,1B Michael Toglia 2B Jeff McNeil 3B Eugenio Suarez C Austin Wells OF Shohei Ohtani OF Andy Pages OF Lawrence Butler P Parker Messick P Dustin May SS Mookie Betts,,,
4861,5223335600,Tarheels3 (2/20),0,68.9,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Nick Loftin C Salvador Perez OF Trent Grisham OF Heliot Ramos OF Spencer Jones P Parker Messick P Dustin May SS Bobby Witt Jr.,,,
4861,5223341691,j12forheisman (14/20),0,68.9,1B Pete Alonso 2B Jackson Holliday 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Cam Smith OF Colton Cowser P Parker Messick P Dustin May SS Jeremy Pena,,,
4861,5223355325,TheChamp74 (2/20),0,68.9,1B Connor Norby 2B Brice Turang 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Cole Carrigg OF Jake Bauers P Parker Messick P Dustin May SS Angel Genao,,,
4861,5223364485,Johnnyw21,0,68.9,1B Abimelec Ortiz 2B Jeff McNeil 3B Eugenio Suarez C Samuel Basallo OF Andy Pages OF Teoscar Hernandez OF Trent Grisham P Parker Messick P Dustin May SS Corey Seager,,,
4861,5223373722,blazers1974 (2/15),0,68.9,1B Kike Hernandez 2B Miguel Rojas 3B Angel Genao C Ben Rortvedt OF Andy Pages OF Kyle Tucker OF Dane Myers P Parker Messick P Dustin May SS Elly De La Cruz,,,
4861,5223384238,edub1976 (20/20),0,68.9,1B Kike Hernandez 2B Connor Norby 3B Ryan McMahon C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Trent Grisham P Parker Messick P Dustin May SS Miguel Rojas,,,
4861,5223385370,Satch65 (6/20),0,68.9,1B Jac Caglianone 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Andy Pages OF Kyle Tucker OF Kyle Isbel P Parker Messick P Dustin May SS Maikel Garcia,,,
4861,5223427861,welchy81 (16/20),0,68.9,1B Shohei Ohtani 2B Jazz Chisholm Jr. 3B Coby Mayo C Carlos Narvaez OF Teoscar Hernandez OF Dylan Beavers OF Colton Cowser P Parker Messick P Dustin May SS Gunnar Henderson,,,
4861,5223533071,dallas1fan21 (3/20),0,68.9,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Ben Rice OF Angel Martinez OF Heliot Ramos OF Spencer Jones P Parker Messick P Dustin May SS Angel Genao,,,
4861,5223539738,rills (1/20),0,68.9,1B Sal Stewart 2B Travis Bazzana 3B Jose Ramirez C Ivan Herrera OF Jordan Walker OF Steven Kwan OF Petey Halpin P Parker Messick P Dustin May SS Angel Genao,,,
4861,5223690915,debborn,0,68.9,1B Pete Alonso 2B Jeff McNeil 3B Jose Ramirez C Jose Trevino OF Andy Pages OF Teoscar Hernandez OF Steven Kwan P Parker Messick P Dustin May SS Angel Genao,,,
4861,5223708399,samsli (11/14),0,68.9,1B Shohei Ohtani 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Teoscar Hernandez OF Steven Kwan OF Dane Myers P Parker Messick P Dustin May SS Mookie Betts,,,
4861,5223708400,samsli (12/14),0,68.9,1B Shohei Ohtani 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Teoscar Hernandez OF Steven Kwan OF Dane Myers P Parker Messick P Dustin May SS Mookie Betts,,,
4861,5223708401,samsli (13/14),0,68.9,1B Shohei Ohtani 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Teoscar Hernandez OF Steven Kwan OF Dane Myers P Parker Messick P Dustin May SS Mookie Betts,,,
4861,5223708402,samsli (14/14),0,68.9,1B Shohei Ohtani 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Teoscar Hernandez OF Steven Kwan OF Dane Myers P Parker Messick P Dustin May SS Mookie Betts,,,
4861,5223736475,denzelsausageton (6/10),0,68.9,1B Abimelec Ortiz 2B Jeff McNeil 3B Ryan McMahon C Salvador Perez OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Parker Messick P Dustin May SS Miguel Rojas,,,
4861,5223741011,Jbjafarian (4/20),0,68.9,1B Michael Toglia 2B JJ Wetherholt 3B Maikel Garcia C Ivan Herrera OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Drew Rasmussen P Ethan Pecko SS Elly De La Cruz,,,
4861,5223776182,smccarty (13/20),0,68.9,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Nick Loftin C Austin Wells OF Andy Pages OF Trent Grisham OF Heliot Ramos P Parker Messick P Dustin May SS Maikel Garcia,,,
4861,5223797613,DigitalDreams (15/20),0,68.9,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Nick Loftin C Salvador Perez OF Trent Grisham OF Heliot Ramos OF Spencer Jones P Parker Messick P Dustin May SS Bobby Witt Jr.,,,
4861,5223813638,jq21h49 (2/7),0,68.9,1B Shohei Ohtani 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Teoscar Hernandez OF Steven Kwan OF Dane Myers P Parker Messick P Dustin May SS Mookie Betts,,,
4861,5223818968,dlbell5848 (5/5),0,68.9,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Nick Loftin C Salvador Perez OF Trent Grisham OF Heliot Ramos OF Spencer Jones P Parker Messick P Dustin May SS Bobby Witt Jr.,,,
4861,5223822929,Jcreary (18/20),0,68.9,1B Luis Garcia Jr. 2B Adael Amador 3B Ryan McMahon C Ben Rice OF Trent Grisham OF Spencer Jones OF Dane Myers P Parker Messick P Dustin May SS Bobby Witt Jr.,,,
4861,5223828720,salatso22 (6/20),0,68.9,1B Michael Toglia 2B Matt McLain 3B Junior Caminero C Jose Trevino OF Andy Pages OF Chandler Simpson OF Dane Myers P Parker Messick P Dustin May SS Bobby Witt Jr.,,,
4885,5223288486,nickace777 (1/20),0,68.85,1B Nolan Schanuel 2B Oswald Peraza 3B Nick Loftin C Moises Ballesteros OF Andy Pages OF Wade Meckler OF Josh Lowe P Logan Gilbert P Parker Messick SS Bobby Witt Jr.,,,
4885,5223475989,wtfbra97 (16/20),0,68.85,1B Bryce Eldridge 2B Connor Norby 3B Junior Caminero C Brett Sullivan OF Jake McCarthy OF Zac Veen OF Jonah Cox P Chase Burns P Will Warren SS Willy Adames,,,
4885,5223484904,ctrain03 (8/20),0,68.85,1B Connor Norby 2B Adael Amador 3B Jose Ramirez C Brett Sullivan OF Shohei Ohtani OF Zac Veen OF Petey Halpin P Logan Gilbert P Parker Messick SS Ezequiel Tovar,,,
4885,5223496081,jabbo123 (7/20),0,68.85,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Austin Hedges OF Yordan Alvarez OF Colton Cowser OF Petey Halpin P Logan Gilbert P Parker Messick SS Jeremy Pena,,,
4885,5223681475,schwaby01 (15/20),0,68.85,1B Nolan Schanuel 2B Vaughn Grissom 3B Junior Caminero C Moises Ballesteros OF Wade Meckler OF Taylor Trammell OF Cam Smith P Logan Gilbert P Parker Messick SS Zach Neto,,,
4885,5223702091,produceman09 (17/20),0,68.85,1B Joc Pederson 2B Josh Smith 3B Ezequiel Duran C Carlos Narvaez OF Wyatt Langford OF Brandon Nimmo OF Lawrence Butler P Chase Burns P Parker Messick SS Corey Seager,,,
4885,5223765482,Choboy (3/9),0,68.85,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Jose Trevino OF Andy Pages OF JJ Bleday OF Steven Kwan P Logan Gilbert P Parker Messick SS Angel Genao,,,
4885,5223766304,Niromada (7/20),0,68.85,1B TJ Rumfield 2B Connor Norby 3B Ryan McMahon C Brett Sullivan OF Jake McCarthy OF Cole Carrigg OF Jarred Kelenic P Logan Gilbert P Will Warren SS CJ Abrams,,,
4893,5223584649,Gagenator51 (9/20),0,68.8,1B Michael Toglia 2B Miguel Rojas 3B Eugenio Suarez C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Dane Myers P Logan Gilbert P Chris Bassitt SS Mookie Betts,,,
4894,5223341688,j12forheisman (11/20),0,68.75,1B Shohei Ohtani 2B Oswald Peraza 3B Jose Ramirez C Moises Ballesteros OF Mike Trout OF Teoscar Hernandez OF Wade Meckler P Parker Messick P Chris Bassitt SS Zach Neto,,,
4894,5223584657,Gagenator51 (17/20),0,68.75,1B Nathaniel Lowe 2B Miguel Rojas 3B Jose Ramirez C Austin Hedges OF Shohei Ohtani OF Kyle Tucker OF Angel Martinez P Parker Messick P Chris Bassitt SS Brayan Rocchio,,,
4896,5223282874,kreller17 (12/20),0,68.6,1B Shohei Ohtani 2B Jeff McNeil 3B Jose Ramirez C Ben Rortvedt OF Andy Pages OF Kyle Tucker OF Kike Hernandez P Dustin May P Matthew Liberatore SS Angel Genao,,,
4896,5223573311,xxSPURS21xx (1/20),0,68.6,1B Michael Toglia 2B Matt McLain 3B Junior Caminero C Tyler Stephenson OF Cedric Mullins OF JJ Bleday OF Chandler Simpson P Cade Cavalli P Dustin May SS Elly De La Cruz,,,
4896,5223784794,bionicknee (4/20),0,68.6,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Nick Loftin C Ben Rice OF Trent Grisham OF Tyler Tolbert OF Spencer Jones P Dustin May P Matthew Liberatore SS Bobby Witt Jr.,,,
4896,5223806308,shawnss89 (6/20),0,68.6,1B Nathaniel Lowe 2B Jeff McNeil 3B Jose Ramirez C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Steven Kwan P Cade Cavalli P Dustin May SS Bobby Witt Jr.,,,
4900,5223815289,jdb1989 (11/20),0,68.55,1B Shohei Ohtani 2B Adael Amador 3B Angel Genao C Brett Sullivan OF Jake McCarthy OF Mickey Moniak OF Kike Hernandez P Dustin May P Ethan Pecko SS Cole Carrigg,,,
4901,5223443533,sheed6 (18/20),0,68.5,1B Shohei Ohtani 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Andy Pages OF Teoscar Hernandez OF Cam Smith P Roki Sasaki P Ethan Pecko SS Jeremy Pena,,,
4901,5223515356,billbush,0,68.5,1B Jac Caglianone 2B Nasim Nunez 3B Eugenio Suarez C Tyler Stephenson OF Cole Carrigg OF Angel Martinez OF Josh Lowe P Parker Messick P Seth Lugo SS Bobby Witt Jr.,,,
4903,5223781782,colbyhornet (3/20),0,68.450005,1B Nathaniel Lowe 2B Travis Bazzana 3B Angel Genao C Austin Hedges OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Parker Messick P Kumar Rocker SS Brayan Rocchio,,,
4903,5223260287,zandwich (11/20),0,68.45,1B Freddie Freeman 2B Cole Young 3B Maikel Garcia C Salvador Perez OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Seth Lugo P Chris Bassitt SS Miguel Rojas,,,
4903,5223372516,cunningrunt,0,68.45,1B Freddie Freeman 2B Willi Castro 3B Junior Caminero C Jose Trevino OF Andy Pages OF Chandler Simpson OF Zac Veen P Parker Messick P Ethan Pecko SS Christian Koss,,,
4903,5223827248,AJSuperman,0,68.45,1B Freddie Freeman 2B Miguel Rojas 3B Christian Koss C Austin Wells OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Parker Messick P Ethan Pecko SS George Lombard Jr.,,,
4907,5223520534,bryanbigbets (10/20),0,68.4,1B Alec Burleson 2B JJ Wetherholt 3B Blaze Jordan C Jimmy Crooks OF Jordan Walker OF Jake McCarthy OF Mickey Moniak P Dustin May P Matt Wilkinson SS Elly De La Cruz,,,
4908,5223744109,rk053169,0,68.35,1B Freddie Freeman 2B Nicky Lopez 3B Ryan McMahon C Austin Wells OF Shohei Ohtani OF Andy Pages OF Jake McCarthy P Roki Sasaki P Matt Wilkinson SS Mookie Betts,,,
4909,5223335608,Tarheels3 (10/20),0,68.3,1B Rafael Devers 2B Jackson Holliday 3B Jose Ramirez C Drew Cavanaugh OF Angel Martinez OF Jung Hoo Lee OF Jonah Cox P Logan Gilbert P Drew Rasmussen SS Willy Adames,,,
4909,5223701752,edantoft (8/20),0,68.3,1B Joc Pederson 2B Nicky Lopez 3B Joey Ortiz C Salvador Perez OF Wyatt Langford OF Brandon Nimmo OF Zac Veen P Chase Burns P Drew Rasmussen SS Corey Seager,,,
4909,5223791345,LinkSinc (12/20),0,68.3,1B Nolan Schanuel 2B Jackson Holliday 3B Denzer Guzman C Moises Ballesteros OF Mike Trout OF Trent Grisham OF Wade Meckler P Chase Burns P Drew Rasmussen SS George Lombard Jr.,,,
4912,5222993343,tkineavy1211 (5/20),0,68.25,1B Michael Toglia 2B Miguel Rojas 3B Eugenio Suarez C Ivan Herrera OF Kyle Tucker OF Nathan Church OF Dane Myers P Drew Rasmussen P Parker Messick SS Elly De La Cruz,,,
4912,5223345355,elove134,0,68.25,1B Michael Toglia 2B Connor Norby 3B Isaac Paredes C Austin Wells OF Yordan Alvarez OF Trent Grisham OF Taylor Trammell P Drew Rasmussen P Parker Messick SS Jeremy Pena,,,
4912,5223648424,atong126 (17/20),0,68.25,1B Joc Pederson 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF JJ Bleday OF Dane Myers P Drew Rasmussen P Parker Messick SS Miguel Rojas,,,
4912,5223801083,sportsfan14 (12/20),0,68.25,1B Nolan Schanuel 2B Vaughn Grissom 3B Tommy White C Jonah Heim OF Mike Trout OF Zack Gelof OF Wade Meckler P Drew Rasmussen P Parker Messick SS Zach Neto,,,
4916,5223369968,az350z (12/20),0,68.2,1B Kike Hernandez 2B Miguel Rojas 3B Nick Loftin C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Jac Caglianone P Drew Rasmussen P Chris Bassitt SS Tyler Tolbert,,,
4917,5223428660,dhuf12 (4/4),0,68.15,1B Kike Hernandez 2B Jose Altuve 3B Jose Ramirez C Cal Raleigh OF Mike Trout OF Cole Carrigg OF Angel Martinez P Seth Lugo P Kumar Rocker SS Corey Seager,,,
4918,5223187294,pgk8 (7/20),0,67.95,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Yordan Alvarez OF Brett Bateman OF Josh Lowe P Chase Burns P Dustin May SS George Lombard Jr.,,,
4918,5223309376,DrNickIsIn (5/20),0,67.95,1B Bryce Eldridge 2B Nasim Nunez 3B Jose Ramirez C Jose Trevino OF Cedric Mullins OF Ryan Vilade OF Dane Myers P Drew Rasmussen P Cade Cavalli SS CJ Abrams,,,
